candidate,h,control,lift_lo,lift_hi,delta_lo,delta_hi,draws,block
router_extra_local_primary_cap2,20,ap1_change_z_r25_exact_cap2,1.9967440054864105,2.7410290286788435,-0.26042801112931957,0.2461007268592366,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_primary_cap2,mean,ap1_change_z_r25_exact_cap2,,,-0.0992163788440296,0.14736105014987091,1000,
router_extra_local_reserve7_cap2,1,ap1_change_z_r25_exact_cap2,1.7872430748271493,2.1118546064222583,-0.01123952751802894,0.04177268900612414,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_reserve7_cap2,3,ap1_change_z_r25_exact_cap2,2.015135944802853,2.563061483141019,-0.14994278091746716,0.04471793708805065,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_reserve7_cap2,5,ap1_change_z_r25_exact_cap2,2.0422745387898247,2.586094185856323,-0.16570083255472828,0.13312661658924538,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_reserve7_cap2,10,ap1_change_z_r25_exact_cap2,2.011349683206676,2.6244182729339687,-0.21316543008181757,0.16307960467781202,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_reserve7_cap2,20,ap1_change_z_r25_exact_cap2,1.9746827096678683,2.6366709934269816,-0.28237476151707186,0.16681477659792318,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_reserve7_cap2,mean,ap1_change_z_r25_exact_cap2,,,-0.14627686309052074,0.09247010735559343,1000,
router_extra_local_month24_cap2,1,ap1_change_z_r25_exact_cap2,1.7843158184148913,2.111737353486044,-0.01179846062565415,0.04216820510967129,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_month24_cap2,3,ap1_change_z_r25_exact_cap2,2.0505872966627274,2.6376178356238857,-0.09237194661509662,0.1253406477393215,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_month24_cap2,5,ap1_change_z_r25_exact_cap2,2.076588402956594,2.6584886501246374,-0.1166598085644196,0.19366231101025297,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_month24_cap2,10,ap1_change_z_r25_exact_cap2,2.0205287499268394,2.6633105766926386,-0.19002827894887195,0.1862805309274064,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_month24_cap2,20,ap1_change_z_r25_exact_cap2,1.9837681087214833,2.7128917117018854,-0.27546760847300983,0.21894379770080835,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_month24_cap2,mean,ap1_change_z_r25_exact_cap2,,,-0.12152959744934239,0.12444354590228844,1000,
brier365_extra_local_primary_cap2,1,ap1_change_z_r25_exact_cap2,1.7818675734673821,2.1115340793712245,-0.011168098412179944,0.03760392768749576,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_primary_cap2,3,ap1_change_z_r25_exact_cap2,2.0551927477880096,2.6649343758767516,-0.07701443185581248,0.14543003290865186,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_primary_cap2,5,ap1_change_z_r25_exact_cap2,2.083701060390777,2.7014559716012654,-0.0946385117284655,0.21608118813746174,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_primary_cap2,10,ap1_change_z_r25_exact_cap2,1.993129877241838,2.660205017991655,-0.1947940013411599,0.15640448413015884,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_primary_cap2,20,ap1_change_z_r25_exact_cap2,1.9410784951543032,2.7882230796715914,-0.2899740369920825,0.23331166503921164,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_primary_cap2,mean,ap1_change_z_r25_exact_cap2,,,-0.10272025286551115,0.11552431635088765,1000,
brier365_extra_local_reserve7_cap2,1,ap1_change_z_r25_exact_cap2,1.7846807323448262,2.1116104086424548,-0.010004546800124154,0.03565316427867882,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_reserve7_cap2,3,ap1_change_z_r25_exact_cap2,2.0166354902096884,2.562327520788013,-0.1393833764959218,0.05117249717355296,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_reserve7_cap2,5,ap1_change_z_r25_exact_cap2,2.026921425312638,2.5813106093025664,-0.16738867230499832,0.1308720759377676,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_reserve7_cap2,10,ap1_change_z_r25_exact_cap2,1.9851522886579602,2.583018131670636,-0.22154273707526295,0.1329629766208505,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_reserve7_cap2,20,ap1_change_z_r25_exact_cap2,1.9640542408430146,2.6611137395154616,-0.2621184443737757,0.15702705890540508,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_reserve7_cap2,mean,ap1_change_z_r25_exact_cap2,,,-0.13842034718413262,0.07427511157283498,1000,
brier365_extra_local_month24_cap2,1,ap1_change_z_r25_exact_cap2,1.7819310339504224,2.1114583743188957,-0.010690372992385311,0.0375776632449041,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_month24_cap2,3,ap1_change_z_r25_exact_cap2,2.041576789551278,2.6405548580627607,-0.08990174481942463,0.12890060632592099,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_month24_cap2,5,ap1_change_z_r25_exact_cap2,2.068801441522412,2.675114275413122,-0.11103070397491163,0.1992934572627477,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_month24_cap2,10,ap1_change_z_r25_exact_cap2,1.9831483093197073,2.636549306894905,-0.20157948099809764,0.14236195677187274,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_month24_cap2,20,ap1_change_z_r25_exact_cap2,1.9280397863204362,2.7369350551473772,-0.30438745152011243,0.2003661695810494,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_month24_cap2,mean,ap1_change_z_r25_exact_cap2,,,-0.10726452138156113,0.10226031267902998,1000,
