candidate,breakdown,group,n_scope,n_signals,frequency,base_rate,hit_rate,lift,forward_benefit_bps
primary_then_regime2024,quarter,2021Q4,320,73,1.123076923076923,0.278125,0.5068493150684932,1.8223795597968293,67.05800131827452
primary_then_regime2024,year,2022,1235,354,1.4,0.2777327935222672,0.4293785310734463,1.5460130783548285,77.40413272366052
primary_then_regime2024,quarter,2022Q1,280,69,1.2227848101265824,0.30357142857142855,0.5797101449275363,1.9096334185848254,100.97077141412791
primary_then_regime2024,quarter,2022Q2,300,105,1.6333333333333333,0.09666666666666666,0.14285714285714285,1.477832512315271,-48.97397067127202
primary_then_regime2024,quarter,2022Q3,330,92,1.4153846153846152,0.296969696969697,0.33695652173913043,1.1346495119787043,62.33545147360395
primary_then_regime2024,quarter,2022Q4,325,88,1.353846153846154,0.40307692307692305,0.75,1.8606870229007635,225.4714220626477
primary_then_regime2024,year,2023,1235,314,1.2418079096045198,0.3781376518218624,0.5859872611464968,1.5496665257300288,96.71800017324824
primary_then_regime2024,quarter,2023Q1,280,61,1.0675,0.4857142857142857,0.5573770491803278,1.1475409836065573,58.57920823167533
primary_then_regime2024,quarter,2023Q2,305,78,1.2133333333333332,0.4,0.7948717948717948,1.987179487179487,183.02121942064522
primary_then_regime2024,quarter,2023Q3,330,84,1.2923076923076924,0.42424242424242425,0.5357142857142857,1.2627551020408163,88.00997212361524
primary_then_regime2024,quarter,2023Q4,320,91,1.4477272727272728,0.215625,0.4725274725274725,2.191431756649148,56.347555813997204
primary_then_regime2024,year,2024,1240,348,1.3762711864406778,0.3379032258064516,0.5316091954022989,1.5732587167037009,64.27248175081212
primary_then_regime2024,quarter,2024Q1,285,121,2.1174999999999997,0.3719298245614035,0.5619834710743802,1.5109932948697957,46.17990427096126
primary_then_regime2024,quarter,2024Q2,300,56,0.8909090909090909,0.17333333333333334,0.16071428571428573,0.9271978021978022,-7.958991507724382
primary_then_regime2024,quarter,2024Q3,325,114,1.8136363636363637,0.40307692307692305,0.5789473684210527,1.4363198071514667,70.27855701762765
primary_then_regime2024,quarter,2024Q4,330,57,0.8966292134831462,0.3939393939393939,0.7368421052631579,1.8704453441295545,161.6316360863039
primary_then_regime2024,year,2025,1235,319,1.2580281690140844,0.22186234817813766,0.44200626959247646,1.9922545363018556,54.76269857681946
