rate_target,n,frequency,rolling_window,cooldown_days,hit_rate,base_rate,lift,auc,forward_benefit_bps,year_lift_min,year_lift_median,year_lift_positive,years,corridor_freq_min,corridor_freq_max,corridor_lift_min,cluster_share_7d,macro_year_lift,year_frequency_min,year_frequency_max,quarter_frequency_min,quarter_frequency_max,quarters,candidate,policy_type,rate,rolling,cooldown,history,strong,late,late_weekday,weekly_cap
0.22,319,1.2615819209039547,60,0,0.38557993730407525,0.3379032258064516,1.1410957571767382,0.5586019145404493,31.601099052562258,1.1410957571767382,1.1410957571767382,1,1,1.1666666666666667,1.3248587570621468,1.090909090909091,0.9267515923566879,1.1410957571767382,1.2615819209039547,1.2615819209039547,0.5191011235955056,1.8613636363636363,4,original50_qrank50,rolling,0.22,60,0,0,0.0,0.0,0,0
0.22,260,1.0282485875706215,120,0,0.4153846153846154,0.3379032258064516,1.2293005324031578,0.5586019145404493,40.95195969116041,1.2293005324031578,1.2293005324031578,1,1,0.9491525423728814,1.0677966101694916,1.1358024691358024,0.9176470588235294,1.2293005324031578,1.0282485875706215,1.0282485875706215,0.03146067415730337,1.940909090909091,4,original50_qrank50,rolling,0.22,120,0,0,0.0,0.0,0,0
0.22,249,0.9847457627118644,250,0,0.41767068273092367,0.3379032258064516,1.2360659823063136,0.5586019145404493,39.30018678053314,1.2360659823063136,1.2360659823063136,1,1,0.8700564971751413,1.0677966101694916,1.1358024691358024,0.9139344262295082,1.2360659823063136,0.9847457627118644,0.9847457627118644,0.0,1.7977272727272728,4,original50_qrank50,rolling,0.22,250,0,0,0.0,0.0,0,0
0.22,165,0.652542372881356,40,3,0.3151515151515151,0.3379032258064516,0.9326679684674911,0.5586019145404493,17.115984735590946,0.9326679684674911,0.9326679684674911,0,1,0.632768361581921,0.692090395480226,0.8627450980392157,0.8,0.9326679684674911,0.652542372881356,0.652542372881356,0.3775280898876405,0.7954545454545455,4,original50_qrank50,rolling,0.22,40,3,0,0.0,0.0,0,0
0.22,152,0.6011299435028249,60,3,0.3092105263157895,0.3379032258064516,0.9150860444667757,0.5586019145404493,9.503440196840996,0.9150860444667757,0.9150860444667757,0,1,0.5338983050847458,0.652542372881356,0.8674698795180724,0.8299319727891157,0.9150860444667757,0.6011299435028249,0.6011299435028249,0.18876404494382024,0.7954545454545455,4,original50_qrank50,rolling,0.22,60,3,0,0.0,0.0,0,0
0.22,126,0.49830508474576274,120,3,0.3492063492063492,0.3379032258064516,1.033450770920938,0.5586019145404493,23.379391407192013,1.033450770920938,1.033450770920938,1,1,0.4548022598870057,0.5338983050847458,0.9253731343283582,0.7933884297520661,1.033450770920938,0.49830508474576274,0.49830508474576274,0.03146067415730337,0.7954545454545455,4,original50_qrank50,rolling,0.22,120,3,0,0.0,0.0,0,0
0.25,417,1.6491525423728814,20,0,0.34532374100719426,0.3379032258064516,1.0219604745797635,0.5586019145404493,25.22552631674129,1.0219604745797635,1.0219604745797635,1,1,1.6016949152542375,1.6807909604519775,0.9098039215686274,0.8932038834951457,1.0219604745797635,1.6491525423728814,1.6491525423728814,1.21123595505618,2.45,4,original50_qrank50,rolling,0.25,20,0,0,0.0,0.0,0,0
0.25,360,1.423728813559322,40,0,0.34444444444444444,0.3379032258064516,1.0193582604083797,0.5586019145404493,26.421967740651294,1.0193582604083797,1.0193582604083797,1,1,1.364406779661017,1.4830508474576272,0.9244444444444445,0.9126760563380282,1.0193582604083797,1.423728813559322,1.423728813559322,0.802247191011236,1.8454545454545455,4,original50_qrank50,rolling,0.25,40,0,0,0.0,0.0,0,0
0.25,346,1.368361581920904,60,0,0.37572254335260113,0.3379032258064516,1.111923517320347,0.5586019145404493,29.83963232242839,1.111923517320347,1.111923517320347,1,1,1.2853107344632768,1.4830508474576272,1.0666666666666667,0.9384164222873901,1.111923517320347,1.368361581920904,1.368361581920904,0.5348314606741573,2.0681818181818183,4,original50_qrank50,rolling,0.25,60,0,0,0.0,0.0,0,0
0.25,286,1.1310734463276837,120,0,0.4020979020979021,0.3379032258064516,1.1899794716023833,0.5586019145404493,37.10236095944015,1.1899794716023833,1.1899794716023833,1,1,1.0677966101694916,1.1864406779661016,1.095582329317269,0.9323843416370107,1.1899794716023833,1.1310734463276837,1.1310734463276837,0.07865168539325842,2.0204545454545455,4,original50_qrank50,rolling,0.25,120,0,0,0.0,0.0,0,0
0.25,282,1.1152542372881356,250,0,0.4078014184397163,0.3379032258064516,1.206858613043552,0.5586019145404493,37.545688790812726,1.206858613043552,1.206858613043552,1,1,1.0084745762711864,1.1666666666666667,1.1333610303282093,0.927797833935018,1.206858613043552,1.1152542372881356,1.1152542372881356,0.06292134831460675,1.9727272727272729,4,original50_qrank50,rolling,0.25,250,0,0,0.0,0.0,0,0
0.25,175,0.692090395480226,40,3,0.2914285714285714,0.3379032258064516,0.8624616433685647,0.5586019145404493,14.926698701559424,0.8624616433685647,0.8624616433685647,0,1,0.672316384180791,0.711864406779661,0.6666666666666666,0.8117647058823529,0.8624616433685647,0.692090395480226,0.692090395480226,0.39325842696629215,0.875,4,original50_qrank50,rolling,0.25,40,3,0,0.0,0.0,0,0
0.25,166,0.6564971751412431,60,3,0.30120481927710846,0.3379032258064516,0.89139373724013,0.5586019145404493,9.348879076357019,0.89139373724013,0.89139373724013,0,1,0.632768361581921,0.672316384180791,0.7843137254901961,0.8695652173913043,0.89139373724013,0.6564971751412431,0.6564971751412431,0.20449438202247192,0.9068181818181819,4,original50_qrank50,rolling,0.25,60,3,0,0.0,0.0,0,0
0.25,135,0.5338983050847458,120,3,0.34814814814814815,0.3379032258064516,1.0303191019181472,0.5586019145404493,23.198657193110478,1.0303191019181472,1.0303191019181472,1,1,0.4745762711864407,0.5734463276836158,0.9523809523809524,0.8461538461538461,1.0303191019181472,0.5338983050847458,0.5338983050847458,0.04719101123595506,0.8272727272727273,4,original50_qrank50,rolling,0.25,120,3,0,0.0,0.0,0,0
0.3,459,1.8152542372881355,20,0,0.355119825708061,0.3379032258064516,1.0509512741718274,0.5586019145404493,27.67813825367932,1.0509512741718274,1.0509512741718274,1,1,1.7598870056497176,1.8587570621468927,0.9853883619584721,0.8986784140969163,1.0509512741718274,1.8152542372881355,1.8152542372881355,1.3213483146067417,2.5613636363636365,4,original50_qrank50,rolling,0.3,20,0,0,0.0,0.0,0,0
0.3,399,1.5779661016949154,40,0,0.3609022556390977,0.3379032258064516,1.0680639546359934,0.5586019145404493,31.693710895060285,1.0680639546359934,1.0680639546359934,1,1,1.5028248587570623,1.6214689265536724,1.0084337349397592,0.9289340101522843,1.0680639546359934,1.5779661016949154,1.5779661016949154,0.8966292134831462,2.0363636363636366,4,original50_qrank50,rolling,0.3,40,0,0,0.0,0.0,0,0
0.3,385,1.5225988700564972,60,0,0.36883116883116884,0.3379032258064516,1.0915289960636023,0.5586019145404493,27.39330916206132,1.0915289960636023,1.0915289960636023,1,1,1.4830508474576272,1.5423728813559323,1.0342910101946248,0.9368421052631579,1.0915289960636023,1.5225988700564972,1.5225988700564972,0.6292134831460674,2.243181818181818,4,original50_qrank50,rolling,0.3,60,0,0,0.0,0.0,0,0
0.3,342,1.3525423728813561,120,0,0.41228070175438597,0.3379032258064516,1.2201147259557008,0.5586019145404493,41.416774423827945,1.2201147259557008,1.2201147259557008,1,1,1.305084745762712,1.4039548022598871,1.186392629340893,0.9258160237388724,1.2201147259557008,1.3525423728813561,1.3525423728813561,0.298876404494382,2.259090909090909,4,original50_qrank50,rolling,0.3,120,0,0,0.0,0.0,0,0
0.3,329,1.301129943502825,250,0,0.3981762917933131,0.3379032258064516,1.178373751369232,0.5586019145404493,37.45982350026072,1.178373751369232,1.178373751369232,1,1,1.225988700564972,1.3248587570621468,1.1149073907570581,0.9166666666666666,1.178373751369232,1.301129943502825,1.301129943502825,0.298876404494382,2.0522727272727272,4,original50_qrank50,rolling,0.3,250,0,0,0.0,0.0,0,0
0.3,194,0.7672316384180791,40,3,0.31958762886597936,0.3379032258064516,0.9457963240902492,0.5586019145404493,24.77084512102446,0.9457963240902492,0.9457963240902492,0,1,0.711864406779661,0.7909604519774012,0.8205128205128206,0.8465608465608465,0.9457963240902492,0.7672316384180791,0.7672316384180791,0.45617977528089887,0.9386363636363637,4,original50_qrank50,rolling,0.3,40,3,0,0.0,0.0,0,0
0.3,182,0.7197740112994351,60,3,0.2967032967032967,0.3379032258064516,0.8780718088593984,0.5586019145404493,8.788606959764566,0.8780718088593984,0.8780718088593984,0,1,0.711864406779661,0.731638418079096,0.8148148148148149,0.8587570621468926,0.8780718088593984,0.7197740112994351,0.7197740112994351,0.26741573033707866,0.9863636363636364,4,original50_qrank50,rolling,0.3,60,3,0,0.0,0.0,0,0
0.3,166,0.6564971751412431,120,3,0.3674698795180723,0.3379032258064516,1.0875003594329586,0.5586019145404493,30.107779108508304,1.0875003594329586,1.0875003594329586,1,1,0.612994350282486,0.672316384180791,0.8358208955223881,0.8385093167701864,1.0875003594329586,0.6564971751412431,0.6564971751412431,0.18876404494382024,0.9863636363636364,4,original50_qrank50,rolling,0.3,120,3,0,0.0,0.0,0,0
0.35,480,1.8983050847457628,20,0,0.35625,0.3379032258064516,1.0542959427207639,0.5586019145404493,28.169524258878884,1.0542959427207639,1.0542959427207639,1,1,1.8389830508474576,2.016949152542373,0.9666902905740611,0.9031578947368422,1.0542959427207639,1.8983050847457628,1.8983050847457628,1.3842696629213485,2.609090909090909,4,original50_qrank50,rolling,0.35,20,0,0,0.0,0.0,0,0
0.35,435,1.7203389830508475,40,0,0.3586206896551724,0.3379032258064516,1.061311826187145,0.5586019145404493,30.791647057579507,1.061311826187145,1.061311826187145,1,1,1.6016949152542375,1.8389830508474576,0.9959839357429718,0.9348837209302325,1.061311826187145,1.7203389830508475,1.7203389830508475,0.9595505617977528,2.259090909090909,4,original50_qrank50,rolling,0.35,40,0,0,0.0,0.0,0,0
0.35,428,1.6926553672316385,60,0,0.3598130841121495,0.3379032258064516,1.064840630785359,0.5586019145404493,30.65108741267468,1.064840630785359,1.064840630785359,1,1,1.6016949152542375,1.7796610169491527,0.9959839357429718,0.9219858156028369,1.064840630785359,1.6926553672316385,1.6926553672316385,0.7865168539325843,2.3227272727272728,4,original50_qrank50,rolling,0.35,60,0,0,0.0,0.0,0,0
0.35,395,1.5621468926553672,120,0,0.40759493670886077,0.3379032258064516,1.206247545391378,0.5586019145404493,45.360258261116996,1.206247545391378,1.206247545391378,1,1,1.4830508474576272,1.6214689265536724,1.1733333333333333,0.9307692307692308,1.206247545391378,1.5621468926553672,1.5621468926553672,0.5662921348314607,2.3704545454545456,4,original50_qrank50,rolling,0.35,120,0,0,0.0,0.0,0,0
0.35,383,1.514689265536723,250,0,0.39425587467362927,0.3379032258064516,1.166771562279953,0.5586019145404493,40.912094272001234,1.166771562279953,1.166771562279953,1,1,1.463276836158192,1.5621468926553672,1.1346652432514872,0.9285714285714286,1.166771562279953,1.514689265536723,1.514689265536723,0.45617977528089887,2.290909090909091,4,original50_qrank50,rolling,0.35,250,0,0,0.0,0.0,0,0
0.35,209,0.8265536723163841,40,3,0.3062200956937799,0.3379032258064516,0.9062360827214488,0.5586019145404493,22.777312620093962,0.9062360827214488,0.9062360827214488,0,1,0.7711864406779662,0.8898305084745763,0.8205128205128206,0.8529411764705882,0.9062360827214488,0.8265536723163841,0.8265536723163841,0.4719101123595506,1.05,4,original50_qrank50,rolling,0.35,40,3,0,0.0,0.0,0,0
0.35,203,0.8028248587570622,60,3,0.3054187192118227,0.3379032258064516,0.9038644673571841,0.5586019145404493,23.158108083358076,0.9038644673571841,0.9038644673571841,0,1,0.7514124293785311,0.8502824858757062,0.7719298245614036,0.8333333333333334,0.9038644673571841,0.8028248587570622,0.8028248587570622,0.39325842696629215,1.0181818181818183,4,original50_qrank50,rolling,0.35,60,3,0,0.0,0.0,0,0
0.35,196,0.7751412429378532,120,3,0.34183673469387754,0.3379032258064516,1.0116409332229312,0.5586019145404493,35.12065260233771,1.0116409332229312,1.0116409332229312,1,1,0.731638418079096,0.8107344632768362,0.936936936936937,0.8586387434554974,1.0116409332229312,0.7751412429378532,0.7751412429378532,0.28314606741573034,1.0977272727272729,4,original50_qrank50,rolling,0.35,120,3,0,0.0,0.0,0,0
0.15,307,1.2141242937853107,20,0,0.36807817589576547,0.3379032258064516,1.089300568283411,0.5617458190285437,30.790075615090235,1.089300568283411,1.089300568283411,1,1,1.0480225988700564,1.364406779661017,0.9701937406855439,0.8576158940397351,1.089300568283411,1.2141242937853107,1.2141242937853107,0.9438202247191012,1.7659090909090909,4,original50_qrank50_day20,rolling,0.15,20,0,0,0.0,0.0,0,0
0.15,253,1.0005649717514125,40,0,0.3438735177865613,0.3379032258064516,1.0176686445234748,0.5617458190285437,27.24045796109689,1.0176686445234748,1.0176686445234748,1,1,0.731638418079096,1.1271186440677967,0.8242424242424242,0.8709677419354839,1.0176686445234748,1.0005649717514125,1.0005649717514125,0.6449438202247191,1.2886363636363636,4,original50_qrank50_day20,rolling,0.15,40,0,0,0.0,0.0,0,0
0.15,223,0.8819209039548023,60,0,0.40358744394618834,0.3379032258064516,1.194387662275116,0.5617458190285437,42.36203073790074,1.194387662275116,1.194387662275116,1,1,0.711864406779661,0.9491525423728814,1.0212765957446808,0.8715596330275229,1.194387662275116,0.8819209039548023,0.8819209039548023,0.36179775280898874,1.3363636363636364,4,original50_qrank50_day20,rolling,0.15,60,0,0,0.0,0.0,0,0
0.15,171,0.6762711864406781,120,0,0.4444444444444444,0.3379032258064516,1.3153009811721028,0.5617458190285437,54.13726527534595,1.3153009811721028,1.3153009811721028,1,1,0.5734463276836158,0.7711864406779662,1.0256410256410258,0.8554216867469879,1.3153009811721028,0.6762711864406781,0.6762711864406781,0.03146067415730337,1.3522727272727273,4,original50_qrank50_day20,rolling,0.15,120,0,0,0.0,0.0,0,0
0.15,154,0.6090395480225989,250,0,0.42857142857142855,0.3379032258064516,1.268325946130242,0.5617458190285437,46.01266890508306,1.268325946130242,1.268325946130242,1,1,0.4152542372881356,0.7909604519774012,1.0666666666666667,0.8456375838926175,1.268325946130242,0.6090395480225989,0.6090395480225989,0.015730337078651686,1.0977272727272729,4,original50_qrank50_day20,rolling,0.15,250,0,0,0.0,0.0,0,0
0.15,137,0.5418079096045197,40,3,0.30656934306569344,0.3379032258064516,0.9072696548960857,0.5617458190285437,22.652334319411395,0.9072696548960857,0.9072696548960857,0,1,0.4548022598870057,0.5932203389830508,0.6437378325762492,0.7272727272727273,0.9072696548960857,0.5418079096045197,0.5418079096045197,0.3146067415730337,0.6840909090909091,4,original50_qrank50_day20,rolling,0.15,40,3,0,0.0,0.0,0,0
0.15,115,0.4548022598870057,60,3,0.3565217391304348,0.3379032258064516,1.0551001348967521,0.5617458190285437,37.82815102322687,1.0551001348967521,1.0551001348967521,1,1,0.3954802259887006,0.5338983050847458,0.9253731343283582,0.7090909090909091,1.0551001348967521,0.4548022598870057,0.4548022598870057,0.15730337078651685,0.6522727272727272,4,original50_qrank50_day20,rolling,0.15,60,3,0,0.0,0.0,0,0
0.15,95,0.37570621468926557,120,3,0.37894736842105264,0.3379032258064516,1.121467152367793,0.5617458190285437,41.01064096977315,1.121467152367793,1.121467152367793,1,1,0.3163841807909605,0.4152542372881356,0.8888888888888888,0.6888888888888889,1.121467152367793,0.37570621468926557,0.37570621468926557,0.03146067415730337,0.6522727272727272,4,original50_qrank50_day20,rolling,0.15,120,3,0,0.0,0.0,0,0
0.18,335,1.3248587570621468,20,0,0.373134328358209,0.3379032258064516,1.1042638834467282,0.5617458190285437,30.4465012406827,1.1042638834467282,1.1042638834467282,1,1,1.1271186440677967,1.5028248587570623,1.0048309178743962,0.8636363636363636,1.1042638834467282,1.3248587570621468,1.3248587570621468,1.0382022471910113,1.956818181818182,4,original50_qrank50_day20,rolling,0.18,20,0,0,0.0,0.0,0,0
0.18,283,1.1192090395480228,40,0,0.3568904593639576,0.3379032258064516,1.0561913355878458,0.5617458190285437,32.72805780038125,1.0561913355878458,1.0561913355878458,1,1,0.9096045197740114,1.2457627118644068,0.9011283228150698,0.8884892086330936,1.0561913355878458,1.1192090395480228,1.1192090395480228,0.7078651685393259,1.4318181818181819,4,original50_qrank50_day20,rolling,0.18,40,0,0,0.0,0.0,0,0
0.18,254,1.0045197740112994,60,0,0.39763779527559057,0.3379032258064516,1.176780110123466,0.5617458190285437,33.742591260501484,1.176780110123466,1.176780110123466,1,1,0.8305084745762712,1.1073446327683616,1.0256410256410258,0.8795180722891566,1.176780110123466,1.0045197740112994,1.0045197740112994,0.45617977528089887,1.4636363636363636,4,original50_qrank50_day20,rolling,0.18,60,0,0,0.0,0.0,0,0
0.18,201,0.7949152542372883,120,0,0.44776119402985076,0.3379032258064516,1.325116660136074,0.5617458190285437,51.95053622594738,1.325116660136074,1.325116660136074,1,1,0.672316384180791,0.8700564971751413,1.0406504065040652,0.8826530612244898,1.325116660136074,0.7949152542372883,0.7949152542372883,0.09438202247191012,1.5113636363636365,4,original50_qrank50_day20,rolling,0.18,120,0,0,0.0,0.0,0,0
0.18,186,0.7355932203389831,250,0,0.41397849462365593,0.3379032258064516,1.2251392203659508,0.5617458190285437,42.539999749810676,1.2251392203659508,1.2251392203659508,1,1,0.5734463276836158,0.8305084745762712,1.0793650793650793,0.8839779005524862,1.2251392203659508,0.7355932203389831,0.7355932203389831,0.06292134831460675,1.3045454545454545,4,original50_qrank50_day20,rolling,0.18,250,0,0,0.0,0.0,0,0
0.18,147,0.5813559322033899,40,3,0.3129251700680272,0.3379032258064516,0.9260792622538276,0.5617458190285437,27.6139371344757,0.9260792622538276,0.9260792622538276,0,1,0.5338983050847458,0.632768361581921,0.7967871485943775,0.7605633802816901,0.9260792622538276,0.5813559322033899,0.5813559322033899,0.36179775280898874,0.7318181818181818,4,original50_qrank50_day20,rolling,0.18,40,3,0,0.0,0.0,0,0
0.18,127,0.5022598870056497,60,3,0.33070866141732286,0.3379032258064516,0.9787082103997145,0.5617458190285437,21.732107884599678,0.9787082103997145,0.9787082103997145,0,1,0.4548022598870057,0.5338983050847458,0.8046722907203115,0.7295081967213115,0.9787082103997145,0.5022598870056497,0.5022598870056497,0.20449438202247192,0.7000000000000001,4,original50_qrank50_day20,rolling,0.18,60,3,0,0.0,0.0,0,0
0.18,108,0.42711864406779665,120,3,0.37037037037037035,0.3379032258064516,1.0960841509767525,0.5617458190285437,37.95829718701494,1.0960841509767525,1.0960841509767525,1,1,0.3559322033898305,0.4745762711864407,0.927536231884058,0.7475728155339806,1.0960841509767525,0.42711864406779665,0.42711864406779665,0.07865168539325842,0.7000000000000001,4,original50_qrank50_day20,rolling,0.18,120,3,0,0.0,0.0,0,0
0.2,359,1.419774011299435,20,0,0.37047353760445684,0.3379032258064516,1.0963894668962446,0.5617458190285437,29.447949805909477,1.0963894668962446,1.0963894668962446,1,1,1.2853107344632768,1.5819209039548023,1.0140845070422535,0.8813559322033898,1.0963894668962446,1.419774011299435,1.419774011299435,1.1325842696629214,2.0204545454545455,4,original50_qrank50_day20,rolling,0.2,20,0,0,0.0,0.0,0,0
