candidate,group,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
soft_future_h5_w10_urgent_cap2,2024,3,1240,334,2024-01-09,2024-12-28,0.5988023952095808,0.3919354838709677,1.527808580370124,1.5268115495905927,1.3171830985915491,1.2816901408450705,1.36056338028169,27.2372523292496,53.16162845479334
soft_future_h5_w10_urgent_cap2,2024,5,1240,334,2024-01-09,2024-12-28,0.5269461077844312,0.3379032258064516,1.5594586483357868,1.5581893474225332,1.3171830985915491,1.2816901408450705,1.36056338028169,31.466270476195696,57.73635056134129
soft_future_h5_w10_urgent_cap2,2024,10,1240,334,2024-01-09,2024-12-28,0.40119760479041916,0.2693548387096774,1.4894761375452688,1.488088841124843,1.3171830985915491,1.2816901408450705,1.36056338028169,35.31716317152888,64.23301283379146
soft_future_h5_w10_urgent_cap2,2024,20,1240,334,2024-01-09,2024-12-28,0.2874251497005988,0.18870967741935485,1.523107630892062,1.5215696299610149,1.3171830985915491,1.2816901408450705,1.36056338028169,37.91414221108767,75.55467087093788
soft_future_h5_w10_urgent_cap2,2025,1,1235,336,2025-01-09,2025-12-30,0.7261904761904762,0.4631578947368421,1.5679112554112553,1.56756053788332,1.3213483146067415,1.2977528089887642,1.356741573033708,23.89450081580214,46.86991685728575
soft_future_h5_w10_urgent_cap2,2025,3,1235,336,2025-01-09,2025-12-30,0.4880952380952381,0.28421052631578947,1.7173721340388006,1.7176779883814612,1.3213483146067415,1.2977528089887642,1.356741573033708,37.19296716212794,48.43088024837921
soft_future_h5_w10_urgent_cap2,2025,5,1235,336,2025-01-09,2025-12-30,0.41964285714285715,0.22186234817813766,1.8914559436913452,1.8924631853502147,1.3213483146067415,1.2977528089887642,1.356741573033708,38.702324930932505,40.196129239455296
soft_future_h5_w10_urgent_cap2,2025,10,1235,336,2025-01-09,2025-12-30,0.25297619047619047,0.14736842105263157,1.716624149659864,1.7182257140518864,1.3213483146067415,1.2977528089887642,1.356741573033708,42.25756047893141,16.424912075706498
soft_future_h5_w10_urgent_cap2,2025,20,1235,336,2025-01-09,2025-12-30,0.16071428571428573,0.09635627530364373,1.6679171668667467,1.6701728024042073,1.3213483146067415,1.2977528089887642,1.356741573033708,44.8373709013692,-27.763887664811186
soft_future_h5_w10_urgent_cap2,2026,1,805,242,2026-01-12,2026-08-31,0.7851239669421488,0.55527950310559,1.4139257122783664,1.4146318904920459,1.4603448275862068,1.4181034482758619,1.4784482758620687,21.123348980818957,56.191000582180855
soft_future_h5_w10_urgent_cap2,2026,3,795,237,2026-01-12,2026-08-27,0.5569620253164557,0.4050314465408805,1.3751081059831747,1.3752702968350698,1.455263157894737,1.4122807017543861,1.473684210526316,25.540587719298507,59.93272143872541
soft_future_h5_w10_urgent_cap2,2026,5,785,237,2026-01-12,2026-08-25,0.4936708860759494,0.3401273885350318,1.4514293841558812,1.451521137890162,1.4681415929203538,1.424778761061947,1.4867256637168142,29.617587920450763,69.00916243058865
soft_future_h5_w10_urgent_cap2,2026,10,760,232,2026-01-12,2026-08-18,0.41379310344827586,0.29210526315789476,1.4165890027958992,1.4168365860763183,1.4831050228310503,1.4383561643835616,1.5022831050228311,33.141212239930205,87.32313362172015
soft_future_h5_w10_urgent_cap2,2026,20,710,218,2026-01-12,2026-08-04,0.3394495412844037,0.24647887323943662,1.3771952817824378,1.3771952817824378,1.488780487804878,1.4341463414634146,1.502439024390244,64.0737778894668,125.76572032341791
soft_future_h5_w10_urgent_cap2,AMD,1,656,181,2024-01-09,2026-08-31,0.7734806629834254,0.524390243902439,1.4750096363869973,1.4715209341276487,1.3435843054082715,1.3435843054082715,1.3435843054082715,18.279602133219697,45.03610869590794
soft_future_h5_w10_urgent_cap2,AMD,3,654,180,2024-01-09,2026-08-27,0.5444444444444444,0.35932721712538224,1.515177304964539,1.5096961366920916,1.34185303514377,1.34185303514377,1.34185303514377,28.119721528768878,51.20261575933835
soft_future_h5_w10_urgent_cap2,AMD,5,652,180,2024-01-09,2026-08-25,0.4777777777777778,0.29754601226993865,1.6057273768613975,1.5986957365645298,1.3447171824973319,1.3447171824973319,1.3447171824973319,31.86176486300414,53.94632484045454
soft_future_h5_w10_urgent_cap2,AMD,10,647,179,2024-01-09,2026-08-18,0.3407821229050279,0.23338485316846985,1.4601724074142588,1.4492191757179456,1.3473118279569891,1.3473118279569891,1.3473118279569891,35.7957131772671,54.78156405470163
soft_future_h5_w10_urgent_cap2,AMD,20,637,176,2024-01-09,2026-08-04,0.2556818181818182,0.1726844583987441,1.4806301652892562,1.4628003412188189,1.3449781659388647,1.3449781659388647,1.3449781659388647,46.01762675050054,57.40917855168011
soft_future_h5_w10_urgent_cap2,KGS,1,656,181,2024-01-09,2026-08-31,0.7790055248618785,0.4954268292682927,1.5723926901827454,1.5732142196438625,1.3435843054082715,1.3435843054082715,1.3435843054082715,18.626356653165633,45.98305607313923
soft_future_h5_w10_urgent_cap2,KGS,3,654,180,2024-01-09,2026-08-27,0.5555555555555556,0.3486238532110092,1.5935672514619883,1.5900313562406674,1.34185303514377,1.34185303514377,1.34185303514377,28.65083978351523,51.694977740501415
soft_future_h5_w10_urgent_cap2,KGS,5,652,180,2024-01-09,2026-08-25,0.4888888888888889,0.2929447852760736,1.6688772542175685,1.6671250274643978,1.3447171824973319,1.3447171824973319,1.3447171824973319,31.712159927941087,52.31231403598339
soft_future_h5_w10_urgent_cap2,KGS,10,647,179,2024-01-09,2026-08-18,0.3463687150837989,0.22565687789799072,1.5349353332823144,1.5265801923764888,1.3473118279569891,1.3473118279569891,1.3473118279569891,36.49597625100303,50.55716615074131
soft_future_h5_w10_urgent_cap2,KGS,20,637,176,2024-01-09,2026-08-04,0.25,0.1664050235478807,1.5023584905660377,1.4848438706664215,1.3449781659388647,1.3449781659388647,1.3449781659388647,47.644540367158335,48.265269938747764
soft_future_h5_w10_urgent_cap2,KZT,1,656,182,2024-01-09,2026-08-31,0.7582417582417582,0.5137195121951219,1.475983956696123,1.4711078024543978,1.3510074231177094,1.3510074231177094,1.3510074231177094,23.250426107243612,52.11955399700005
soft_future_h5_w10_urgent_cap2,KZT,3,654,181,2024-01-09,2026-08-27,0.5303867403314917,0.3302752293577982,1.6058931860036831,1.6000983882319633,1.349307774227902,1.349307774227902,1.349307774227902,35.35183944455288,55.05314427116483
soft_future_h5_w10_urgent_cap2,KZT,5,652,181,2024-01-09,2026-08-25,0.4419889502762431,0.2668711656441718,1.6561884803454625,1.6463686739085002,1.3521878335112059,1.3521878335112059,1.3521878335112059,39.39830888190555,54.04873651472701
soft_future_h5_w10_urgent_cap2,KZT,10,647,180,2024-01-09,2026-08-18,0.3388888888888889,0.20401854714064915,1.6610690235690235,1.6426483601941484,1.3548387096774193,1.3548387096774193,1.3548387096774193,44.063083555636894,46.963035834924895
soft_future_h5_w10_urgent_cap2,KZT,20,637,178,2024-01-09,2026-08-04,0.23595505617977527,0.14756671899529042,1.5989720296437964,1.5693504137813115,1.3602620087336244,1.3602620087336244,1.3602620087336244,51.37289747054166,31.594280920554187
soft_future_h5_w10_urgent_cap2,TJS,1,656,182,2024-01-09,2026-08-31,0.7857142857142857,0.5259146341463414,1.4939958592132505,1.494272529651082,1.3510074231177094,1.3510074231177094,1.3510074231177094,20.95996359512568,48.95453173473648
soft_future_h5_w10_urgent_cap2,TJS,3,654,181,2024-01-09,2026-08-27,0.574585635359116,0.37767584097859325,1.5213724920034895,1.5201995738599334,1.349307774227902,1.349307774227902,1.349307774227902,30.997536194680503,54.778542165757045
soft_future_h5_w10_urgent_cap2,TJS,5,652,181,2024-01-09,2026-08-25,0.5027624309392266,0.3205521472392638,1.5684263395807452,1.5699104854947226,1.3521878335112059,1.3521878335112059,1.3521878335112059,33.22358841490673,56.717894270701045
soft_future_h5_w10_urgent_cap2,TJS,10,647,180,2024-01-09,2026-08-18,0.3888888888888889,0.2550231839258114,1.524915824915825,1.5237578103817175,1.3548387096774193,1.3548387096774193,1.3548387096774193,35.39893311421177,59.12640187537172
soft_future_h5_w10_urgent_cap2,TJS,20,637,177,2024-01-09,2026-08-04,0.2768361581920904,0.17739403453689168,1.56057197140143,1.5500074405725184,1.3526200873362444,1.3526200873362444,1.3526200873362444,44.51249826232013,62.08243068771614
soft_future_h5_w10_urgent_cap2,UZS,1,656,186,2024-01-09,2026-08-31,0.7795698924731183,0.5213414634146342,1.4953153493051625,1.4901657291138717,1.380699893955461,1.380699893955461,1.380699893955461,20.057691123259158,47.755163110630335
soft_future_h5_w10_urgent_cap2,UZS,3,654,185,2024-01-09,2026-08-27,0.5297297297297298,0.3562691131498471,1.4868808722885976,1.4795388930818851,1.3791267305644304,1.3791267305644304,1.3791267305644304,29.29330003786875,53.1443922880016
soft_future_h5_w10_urgent_cap2,UZS,5,652,185,2024-01-09,2026-08-25,0.4810810810810811,0.294478527607362,1.633671171171171,1.620345140313426,1.3820704375667021,1.3820704375667021,1.3820704375667021,32.13629178322352,53.8902531787739
soft_future_h5_w10_urgent_cap2,UZS,10,647,184,2024-01-09,2026-08-18,0.33152173913043476,0.22256568778979907,1.4895455917874394,1.470053001309296,1.3849462365591398,1.3849462365591398,1.3849462365591398,34.99923180240378,50.433870921386585
soft_future_h5_w10_urgent_cap2,UZS,20,637,181,2024-01-09,2026-08-04,0.2430939226519337,0.16483516483516483,1.474769797421731,1.4480331420576182,1.3831877729257642,1.3831877729257642,1.3831877729257642,45.24383616780138,44.82014185702809
soft_future_h5_w25_urgent_cap2,2024,1,1240,324,2024-01-09,2024-12-28,0.808641975308642,0.5435483870967742,1.487709272081181,1.4890457420478505,1.2777464788732393,1.2225352112676056,1.3408450704225352,15.977086983563924,42.44367978417809
soft_future_h5_w25_urgent_cap2,2024,3,1240,324,2024-01-09,2024-12-28,0.595679012345679,0.3919354838709677,1.519839455367576,1.5229246873906264,1.2777464788732393,1.2225352112676056,1.3408450704225352,27.609092405110683,55.41910728281924
soft_future_h5_w25_urgent_cap2,2024,5,1240,324,2024-01-09,2024-12-28,0.5308641975308642,0.3379032258064516,1.5710539497333453,1.5755337223904853,1.2777464788732393,1.2225352112676056,1.3408450704225352,32.156495214008736,60.050226735678194
soft_future_h5_w25_urgent_cap2,2024,10,1240,324,2024-01-09,2024-12-28,0.4104938271604938,0.2693548387096774,1.5239890589191987,1.5291608715808993,1.2777464788732393,1.2225352112676056,1.3408450704225352,35.968974330697755,65.96744115729336
soft_future_h5_w25_urgent_cap2,2024,20,1240,324,2024-01-09,2024-12-28,0.2993827160493827,0.18870967741935485,1.5864725123984382,1.5894284770399736,1.2777464788732393,1.2225352112676056,1.3408450704225352,40.349961012017076,77.56794355620035
soft_future_h5_w25_urgent_cap2,2025,1,1235,339,2025-01-09,2025-12-30,0.7197640117994101,0.4631578947368421,1.5540359345669081,1.5537795194390016,1.3331460674157305,1.3174157303370788,1.356741573033708,23.8305203438007,44.74754105341757
soft_future_h5_w25_urgent_cap2,2025,3,1235,339,2025-01-09,2025-12-30,0.4749262536873156,0.28421052631578947,1.6710368185294437,1.6704612282617826,1.3331460674157305,1.3174157303370788,1.356741573033708,37.511009911718205,47.540399725147466
soft_future_h5_w25_urgent_cap2,2025,5,1235,339,2025-01-09,2025-12-30,0.41002949852507375,0.22186234817813766,1.84812565941046,1.8477476992626878,1.3331460674157305,1.3174157303370788,1.356741573033708,38.42597017951331,38.49154787010655
soft_future_h5_w25_urgent_cap2,2025,10,1235,339,2025-01-09,2025-12-30,0.2448377581120944,0.14736842105263157,1.661399072903498,1.6612105988169514,1.3331460674157305,1.3174157303370788,1.356741573033708,42.37340854191465,14.244527871852894
soft_future_h5_w25_urgent_cap2,2025,20,1235,339,2025-01-09,2025-12-30,0.1592920353982301,0.09635627530364373,1.6531568379564214,1.6521739130434783,1.3331460674157305,1.3174157303370788,1.356741573033708,45.517181319530586,-31.66263517194766
soft_future_h5_w25_urgent_cap2,2026,1,805,241,2026-01-12,2026-08-31,0.7966804979253111,0.55527950310559,1.4347378094628087,1.4347644465073104,1.454310344827586,1.4181034482758619,1.4784482758620687,22.229211482039997,59.34562903366311
soft_future_h5_w25_urgent_cap2,2026,3,795,236,2026-01-12,2026-08-27,0.5677966101694916,0.4050314465408805,1.4018580903252975,1.4016183145845666,1.449122807017544,1.4122807017543861,1.473684210526316,26.912284789301445,62.6310322242775
soft_future_h5_w25_urgent_cap2,2026,5,785,236,2026-01-12,2026-08-25,0.5,0.3401273885350318,1.4700374531835207,1.4695010708336638,1.461946902654867,1.424778761061947,1.4867256637168142,32.05950085895657,71.8300074968345
soft_future_h5_w25_urgent_cap2,2026,10,760,231,2026-01-12,2026-08-18,0.4199134199134199,0.29210526315789476,1.4375414375414375,1.4371771127790234,1.4767123287671233,1.4383561643835616,1.5022831050228311,36.51778699282095,90.57101842615879
soft_future_h5_w25_urgent_cap2,2026,20,710,217,2026-01-12,2026-08-04,0.35023041474654376,0.24647887323943662,1.4209348255431204,1.4203737825743619,1.4819512195121949,1.4341463414634146,1.502439024390244,66.16606554983704,129.61729263564155
soft_future_h5_w25_urgent_cap2,AMD,1,656,181,2024-01-09,2026-08-31,0.7513812154696132,0.524390243902439,1.4328665039187973,1.432456994353223,1.3435843054082715,1.3435843054082715,1.3435843054082715,19.235329212334676,44.45301813336133
soft_future_h5_w25_urgent_cap2,AMD,3,654,180,2024-01-09,2026-08-27,0.5277777777777778,0.35932721712538224,1.468794326241135,1.4690870696114489,1.34185303514377,1.34185303514377,1.34185303514377,29.36460360229724,51.997511050924004
soft_future_h5_w25_urgent_cap2,AMD,5,652,180,2024-01-09,2026-08-25,0.4722222222222222,0.29754601226993865,1.5870561282932416,1.58814918178879,1.3447171824973319,1.3447171824973319,1.3447171824973319,33.31869689624725,55.25982057368894
soft_future_h5_w25_urgent_cap2,AMD,10,647,179,2024-01-09,2026-08-18,0.3463687150837989,0.23338485316846985,1.4841096599948205,1.4831654269438304,1.3473118279569891,1.3473118279569891,1.3473118279569891,36.352355178588915,54.282354117912284
soft_future_h5_w25_urgent_cap2,AMD,20,637,176,2024-01-09,2026-08-04,0.26136363636363635,0.1726844583987441,1.5135330578512396,1.5075229550479992,1.3449781659388647,1.3449781659388647,1.3449781659388647,46.18710930952947,52.60298493570145
soft_future_h5_w25_urgent_cap2,KGS,1,656,178,2024-01-09,2026-08-31,0.7696629213483146,0.4954268292682927,1.5535350043215213,1.5591152618150659,1.3213149522799574,1.3213149522799574,1.3213149522799574,19.958126328024488,46.759438678380604
soft_future_h5_w25_urgent_cap2,KGS,3,654,177,2024-01-09,2026-08-27,0.5536723163841808,0.3486238532110092,1.5881653285756765,1.593093703875371,1.3194888178913737,1.3194888178913737,1.3194888178913737,30.150062292416955,53.73837224638968
soft_future_h5_w25_urgent_cap2,KGS,5,652,177,2024-01-09,2026-08-25,0.480225988700565,0.2929447852760736,1.6393054692815099,1.6486549564864883,1.3223052294557096,1.3223052294557096,1.3223052294557096,33.2325225510761,54.13248555702528
soft_future_h5_w25_urgent_cap2,KGS,10,647,176,2024-01-09,2026-08-18,0.3409090909090909,0.22565687789799072,1.5107409713574096,1.515111915610555,1.324731182795699,1.324731182795699,1.324731182795699,37.61641347619099,50.05675965377424
soft_future_h5_w25_urgent_cap2,KGS,20,637,173,2024-01-09,2026-08-04,0.24277456647398843,0.1664050235478807,1.4589377249427418,1.454926904864926,1.3220524017467248,1.3220524017467248,1.3220524017467248,49.26582496330879,44.767970332789226
soft_future_h5_w25_urgent_cap2,KZT,1,656,183,2024-01-09,2026-08-31,0.7486338797814208,0.5137195121951219,1.4572813802273357,1.451459073657459,1.3584305408271473,1.3584305408271473,1.3584305408271473,22.11985895759091,49.44252630610433
soft_future_h5_w25_urgent_cap2,KZT,3,654,182,2024-01-09,2026-08-27,0.521978021978022,0.3302752293577982,1.5804334554334554,1.571132703092945,1.356762513312034,1.356762513312034,1.356762513312034,34.28826111452036,53.50025380161461
soft_future_h5_w25_urgent_cap2,KZT,5,652,182,2024-01-09,2026-08-25,0.4340659340659341,0.2668711656441718,1.6264999368447643,1.6123299550805352,1.35965848452508,1.35965848452508,1.35965848452508,39.064037847181034,51.58585776046995
soft_future_h5_w25_urgent_cap2,KZT,10,647,181,2024-01-09,2026-08-18,0.3259668508287293,0.20401854714064915,1.5977314582286957,1.5736279047490496,1.3623655913978494,1.3623655913978494,1.3623655913978494,44.49968177278752,45.065778229614594
soft_future_h5_w25_urgent_cap2,KZT,20,637,179,2024-01-09,2026-08-04,0.2346368715083799,0.14756671899529042,1.5900392250089148,1.5511552258206784,1.3679039301310043,1.3679039301310043,1.3679039301310043,52.044909738526194,29.899893919067196
soft_future_h5_w25_urgent_cap2,TJS,1,656,179,2024-01-09,2026-08-31,0.7877094972067039,0.5259146341463414,1.4977896526597039,1.499884843321381,1.3287380699893954,1.3287380699893954,1.3287380699893954,20.634272814759125,48.32043934104576
soft_future_h5_w25_urgent_cap2,TJS,3,654,178,2024-01-09,2026-08-27,0.5786516853932584,0.37767584097859325,1.532138470636401,1.534586213087435,1.326943556975506,1.326943556975506,1.326943556975506,31.387220426502946,55.661495794260446
soft_future_h5_w25_urgent_cap2,TJS,5,652,178,2024-01-09,2026-08-25,0.5112359550561798,0.3205521472392638,1.594860491371432,1.6011772584841468,1.3297758804695838,1.3297758804695838,1.3297758804695838,34.06929458702235,58.316441213422124
soft_future_h5_w25_urgent_cap2,TJS,10,647,177,2024-01-09,2026-08-18,0.3954802259887006,0.2550231839258114,1.5507618558466019,1.5566584512193749,1.332258064516129,1.332258064516129,1.332258064516129,37.639216527541784,61.555906762122085
soft_future_h5_w25_urgent_cap2,TJS,20,637,174,2024-01-09,2026-08-04,0.28735632183908044,0.17739403453689168,1.6198759027565863,1.612041824658164,1.3296943231441047,1.3296943231441047,1.3296943231441047,47.69963198640708,66.41511146147262
soft_future_h5_w25_urgent_cap2,UZS,1,656,183,2024-01-09,2026-08-31,0.8032786885245902,0.5213414634146342,1.5407918703863484,1.5376438299389006,1.3584305408271473,1.3584305408271473,1.3584305408271473,20.965860379742246,50.03796689257179
soft_future_h5_w25_urgent_cap2,UZS,3,654,182,2024-01-09,2026-08-27,0.532967032967033,0.3562691131498471,1.4959675517615432,1.493510763466438,1.356762513312034,1.356762513312034,1.356762513312034,30.567577344351335,56.796008523837344
soft_future_h5_w25_urgent_cap2,UZS,5,652,182,2024-01-09,2026-08-25,0.489010989010989,0.294478527607362,1.6605998168498166,1.654698289345505,1.35965848452508,1.35965848452508,1.35965848452508,32.734281787723546,55.8220860677288
soft_future_h5_w25_urgent_cap2,UZS,10,647,181,2024-01-09,2026-08-18,0.3425414364640884,0.22256568778979907,1.5390577041129527,1.528291651978798,1.3623655913978494,1.3623655913978494,1.3623655913978494,36.519325409780706,52.73711987479252
soft_future_h5_w25_urgent_cap2,UZS,20,637,178,2024-01-09,2026-08-04,0.2640449438202247,0.16483516483516483,1.60187265917603,1.5800837560539323,1.3602620087336244,1.3602620087336244,1.3602620087336244,48.28120389645175,48.393473420155225
soft_future_h5_w50_urgent_cap2,2024,1,1240,312,2024-01-09,2024-12-28,0.7628205128205128,0.5435483870967742,1.4034086586015369,1.4039961941008565,1.2304225352112677,1.2028169014084507,1.2619718309859154,10.647532934352622,34.22304141848761
soft_future_h5_w50_urgent_cap2,2024,3,1240,312,2024-01-09,2024-12-28,0.5673076923076923,0.3919354838709677,1.4474517252295032,1.4486172529866015,1.2304225352112677,1.2028169014084507,1.2619718309859154,19.568341921201096,47.03454547609839
soft_future_h5_w50_urgent_cap2,2024,5,1240,312,2024-01-09,2024-12-28,0.5064102564102564,0.3379032258064516,1.4986842910470595,1.5003254585136119,1.2304225352112677,1.2028169014084507,1.2619718309859154,24.255638136443146,49.70745434273138
soft_future_h5_w50_urgent_cap2,2024,10,1240,312,2024-01-09,2024-12-28,0.40064102564102566,0.2693548387096774,1.4874097957930295,1.4890959746373331,1.2304225352112677,1.2028169014084507,1.2619718309859154,30.410152703988235,58.442945459290534
soft_future_h5_w50_urgent_cap2,2024,20,1240,312,2024-01-09,2024-12-28,0.28205128205128205,0.18870967741935485,1.494630725399956,1.496331847788824,1.2304225352112677,1.2028169014084507,1.2619718309859154,35.05581580717773,68.24752113860849
soft_future_h5_w50_urgent_cap2,2025,1,1235,345,2025-01-09,2025-12-30,0.6898550724637681,0.4631578947368421,1.489459815546772,1.4895730394020017,1.356741573033708,1.2977528089887642,1.4157303370786518,22.564387914658493,41.85432929985971
soft_future_h5_w50_urgent_cap2,2025,3,1235,345,2025-01-09,2025-12-30,0.4463768115942029,0.28421052631578947,1.5705850778314547,1.5698072716767777,1.356741573033708,1.2977528089887642,1.4157303370786518,36.1371287973832,42.70352775939612
soft_future_h5_w50_urgent_cap2,2025,5,1235,345,2025-01-09,2025-12-30,0.37971014492753624,0.22186234817813766,1.7114672590711943,1.7103816471085735,1.356741573033708,1.2977528089887642,1.4157303370786518,37.91012831300644,33.969390558634245
soft_future_h5_w50_urgent_cap2,2025,10,1235,345,2025-01-09,2025-12-30,0.23768115942028986,0.14736842105263157,1.6128364389233956,1.611296738265712,1.356741573033708,1.2977528089887642,1.4157303370786518,41.78086136467275,8.203328713919895
soft_future_h5_w50_urgent_cap2,2025,20,1235,345,2025-01-09,2025-12-30,0.15072463768115943,0.09635627530364373,1.5642430885397638,1.5619603551015449,1.356741573033708,1.2977528089887642,1.4157303370786518,44.745181534344056,-40.44159455355574
soft_future_h5_w50_urgent_cap2,2026,1,805,234,2026-01-12,2026-08-31,0.7863247863247863,0.55527950310559,1.4160882617258457,1.4161965771106224,1.4120689655172414,1.3879310344827585,1.4482758620689653,22.080703590694377,59.48422312795288
soft_future_h5_w50_urgent_cap2,2026,3,795,229,2026-01-12,2026-08-27,0.5676855895196506,0.4050314465408805,1.4015839865469635,1.4017360640173606,1.4061403508771932,1.3815789473684212,1.442982456140351,26.822006788252395,62.73703025776482
soft_future_h5_w50_urgent_cap2,2026,5,785,229,2026-01-12,2026-08-25,0.5109170305676856,0.3401273885350318,1.5021343408076149,1.5023309070090782,1.4185840707964603,1.3938053097345133,1.4557522123893807,32.07279183034568,73.14881895446412
soft_future_h5_w50_urgent_cap2,2026,10,760,224,2026-01-12,2026-08-18,0.42857142857142855,0.29210526315789476,1.467181467181467,1.4675651211907876,1.4319634703196347,1.406392694063927,1.4703196347031964,36.475516479505096,93.31430211395538
soft_future_h5_w50_urgent_cap2,2026,20,710,210,2026-01-12,2026-08-04,0.35714285714285715,0.24647887323943662,1.4489795918367347,1.4481914604296982,1.4341463414634146,1.4000000000000001,1.4682926829268292,64.97874012539462,129.8511866406607
soft_future_h5_w50_urgent_cap2,AMD,1,656,182,2024-01-09,2026-08-31,0.7142857142857143,0.524390243902439,1.3621262458471761,1.3668210948282682,1.3510074231177094,1.3510074231177094,1.3510074231177094,15.099450139955637,38.47947897274335
soft_future_h5_w50_urgent_cap2,AMD,3,654,181,2024-01-09,2026-08-27,0.4972375690607735,0.35932721712538224,1.3838015751733868,1.393769290501884,1.349307774227902,1.349307774227902,1.349307774227902,24.41404087433252,45.49254972891642
soft_future_h5_w50_urgent_cap2,AMD,5,652,181,2024-01-09,2026-08-25,0.4419889502762431,0.29754601226993865,1.4854473998974767,1.500719322840024,1.3521878335112059,1.3521878335112059,1.3521878335112059,28.381771510064922,46.23307993198742
soft_future_h5_w50_urgent_cap2,AMD,10,647,180,2024-01-09,2026-08-18,0.3333333333333333,0.23338485316846985,1.4282560706401766,1.4455363456802166,1.3548387096774193,1.3548387096774193,1.3548387096774193,33.04569440877272,45.36291142090818
soft_future_h5_w50_urgent_cap2,AMD,20,637,177,2024-01-09,2026-08-04,0.24858757062146894,0.1726844583987441,1.4395480225988702,1.4539904380420645,1.3526200873362444,1.3526200873362444,1.3526200873362444,44.20142474818013,43.80318385170802
soft_future_h5_w50_urgent_cap2,KGS,1,656,178,2024-01-09,2026-08-31,0.7471910112359551,0.4954268292682927,1.5081763180639587,1.5169929241562479,1.3213149522799574,1.3213149522799574,1.3213149522799574,18.197324759196984,42.954877675239885
soft_future_h5_w50_urgent_cap2,KGS,3,654,177,2024-01-09,2026-08-27,0.5254237288135594,0.3486238532110092,1.5071364852809992,1.5186888607803366,1.3194888178913737,1.3194888178913737,1.3194888178913737,26.70540340831735,46.94895557040301
soft_future_h5_w50_urgent_cap2,KGS,5,652,177,2024-01-09,2026-08-25,0.4632768361581921,0.2929447852760736,1.5814476291892212,1.5990232509666482,1.3223052294557096,1.3223052294557096,1.3223052294557096,30.890825936795107,48.15098302296496
soft_future_h5_w50_urgent_cap2,KGS,10,647,176,2024-01-09,2026-08-18,0.32954545454545453,0.22565687789799072,1.4603829389788294,1.4754241870285023,1.324731182795699,1.324731182795699,1.324731182795699,36.72698974212522,46.9953105391309
soft_future_h5_w50_urgent_cap2,KGS,20,637,173,2024-01-09,2026-08-04,0.23121387283236994,0.1664050235478807,1.3894644999454684,1.3980862712583932,1.3220524017467248,1.3220524017467248,1.3220524017467248,45.701844375615266,37.2739982039834
soft_future_h5_w50_urgent_cap2,KZT,1,656,176,2024-01-09,2026-08-31,0.7215909090909091,0.5137195121951219,1.4046398705152414,1.4002036002145846,1.3064687168610816,1.3064687168610816,1.3064687168610816,21.40244303850728,47.66633897803495
soft_future_h5_w50_urgent_cap2,KZT,3,654,175,2024-01-09,2026-08-27,0.5142857142857142,0.3302752293577982,1.557142857142857,1.5512628640338468,1.3045793397231098,1.3045793397231098,1.3045793397231098,33.460727335092926,51.973799339681385
soft_future_h5_w50_urgent_cap2,KZT,5,652,175,2024-01-09,2026-08-25,0.4228571428571429,0.2668711656441718,1.5844991789819376,1.574862602089913,1.3073639274279616,1.3073639274279616,1.3073639274279616,37.276781440298315,48.41395537450253
soft_future_h5_w50_urgent_cap2,KZT,10,647,174,2024-01-09,2026-08-18,0.3333333333333333,0.20401854714064915,1.6338383838383836,1.615774049367579,1.3096774193548386,1.3096774193548386,1.3096774193548386,42.123091889924154,39.80887241725984
soft_future_h5_w50_urgent_cap2,KZT,20,637,172,2024-01-09,2026-08-04,0.22674418604651161,0.14756671899529042,1.5365536862939138,1.508377013560162,1.314410480349345,1.314410480349345,1.314410480349345,51.21869896967354,23.394648057935363
soft_future_h5_w50_urgent_cap2,TJS,1,656,178,2024-01-09,2026-08-31,0.7415730337078652,0.5259146341463414,1.410063507572057,1.4121607528470985,1.3213149522799574,1.3213149522799574,1.3213149522799574,17.746760219177318,43.21906305745665
soft_future_h5_w50_urgent_cap2,TJS,3,654,177,2024-01-09,2026-08-27,0.5536723163841808,0.37767584097859325,1.4659987648390862,1.4698453378413492,1.3194888178913737,1.3194888178913737,1.3194888178913737,26.36991395920579,49.62021514579548
soft_future_h5_w50_urgent_cap2,TJS,5,652,177,2024-01-09,2026-08-25,0.4971751412429379,0.3205521472392638,1.5509961344038063,1.5569694135876195,1.3223052294557096,1.3223052294557096,1.3223052294557096,29.930678432616403,53.14663925847401
soft_future_h5_w50_urgent_cap2,TJS,10,647,176,2024-01-09,2026-08-18,0.39204545454545453,0.2550231839258114,1.5372933884297522,1.5450157310238015,1.324731182795699,1.324731182795699,1.324731182795699,35.34725557295208,58.27755749522082
soft_future_h5_w50_urgent_cap2,TJS,20,637,173,2024-01-09,2026-08-04,0.2832369942196532,0.17739403453689168,1.5966545603355673,1.5964620702012153,1.3220524017467248,1.3220524017467248,1.3220524017467248,46.16705039771672,58.640691848858
soft_future_h5_w50_urgent_cap2,UZS,1,656,177,2024-01-09,2026-08-31,0.7796610169491526,0.5213414634146342,1.495490137773813,1.4957825712353765,1.3138918345705195,1.3138918345705195,1.3138918345705195,18.986732880778806,46.92168621111459
