candidate,breakdown,group,n_scope,n_signals,frequency,base_rate,hit_rate,lift,forward_benefit_bps
direct_cny_disagreement,currency,TJS,404,97,1.1450252951096123,0.2995049504950495,0.27835051546391754,0.9293686632018404,-7.138568353616719
direct_cny_disagreement,currency,UZS,404,97,1.1450252951096123,0.2698019801980198,0.2268041237113402,0.8406317979759765,-16.131423633167685
direct_cny_disagreement,currency,KGS,404,97,1.1450252951096123,0.24257425742574257,0.2268041237113402,0.9349884283610351,-16.25756308247228
direct_cny_disagreement,currency,AMD,404,97,1.1450252951096123,0.2623762376237624,0.23711340206185566,0.9037152304999027,-10.277027578064216
direct_cny_disagreement,currency,KZT,404,97,1.1450252951096123,0.26485148514851486,0.27835051546391754,1.050968301377782,-10.705179052813683
usd_cny_disagreement,overall,all,2020,455,1.0741989881956155,0.26782178217821784,0.24615384615384617,0.919095691738945,-12.32781089078709
usd_cny_disagreement,year,2025,1235,270,1.064788732394366,0.22186234817813766,0.17777777777777778,0.8012976480129765,-33.10646724109783
usd_cny_disagreement,quarter,2025Q1,285,55,0.9871794871794872,0.15087719298245614,0.05454545454545454,0.36152219873150104,-111.81058818477888
usd_cny_disagreement,quarter,2025Q2,295,70,1.1136363636363638,0.16610169491525423,0.12857142857142856,0.7740524781341107,-48.7328445433976
usd_cny_disagreement,quarter,2025Q3,330,90,1.3846153846153846,0.34545454545454546,0.2777777777777778,0.804093567251462,11.888462274474138
usd_cny_disagreement,quarter,2025Q4,325,55,0.8461538461538461,0.20923076923076922,0.2,0.9558823529411766,-8.142296210880348
usd_cny_disagreement,year,2026,785,185,1.151111111111111,0.3401273885350318,0.34594594594594597,1.0171069946350846,17.997795674531297
usd_cny_disagreement,quarter,2026Q1,270,60,1.0909090909090908,0.2851851851851852,0.25,0.8766233766233765,15.432992896819117
usd_cny_disagreement,quarter,2026Q2,310,80,1.2444444444444445,0.3032258064516129,0.3125,1.0305851063829787,-7.7698109181715385
usd_cny_disagreement,quarter,2026Q3,205,45,1.125,0.4682926829268293,0.5333333333333333,1.1388888888888888,67.2266110985081
usd_cny_disagreement,currency,TJS,404,91,1.0741989881956155,0.2995049504950495,0.24175824175824176,0.8071928071928073,-7.688230268396855
usd_cny_disagreement,currency,UZS,404,91,1.0741989881956155,0.2698019801980198,0.2857142857142857,1.0589777195281782,-5.573451468408412
usd_cny_disagreement,currency,KGS,404,91,1.0741989881956155,0.24257425742574257,0.23076923076923078,0.9513343799058086,-20.538915529795258
usd_cny_disagreement,currency,AMD,404,91,1.0741989881956155,0.2623762376237624,0.23076923076923078,0.8795355587808418,-14.248281286789439
usd_cny_disagreement,currency,KZT,404,91,1.0741989881956155,0.26485148514851486,0.24175824175824176,0.9128068193488754,-13.590175900545491
primary90_negative_usd_basis10,overall,all,2020,520,1.2276559865092749,0.26782178217821784,0.4807692307692308,1.795108772927627,75.95305126239795
primary90_negative_usd_basis10,year,2025,1235,306,1.2067605633802818,0.22186234817813766,0.39215686274509803,1.767568341205095,46.34618465956564
