rate_target,n,frequency,rolling_window,cooldown_days,hit_rate,base_rate,lift,auc,forward_benefit_bps,year_lift_min,year_lift_median,year_lift_positive,years,corridor_freq_min,corridor_freq_max,corridor_lift_min,cluster_share_7d,candidate
0.4,885,0.8538938662991041,250,3,0.27796610169491526,0.24577822990844353,1.1309630710517455,0.5509051249024131,9.705517614477857,1.0405633124699085,1.1249300077130484,4,4,0.8345968297725707,0.8731909028256375,1.0110095603188332,0.7465909090909091,global_hist_window_equal
0.2,761,0.7342522398345968,0,0,0.28383705650459923,0.24577822990844353,1.1548502754305507,0.5373787196944388,3.4294950394719117,1.2264498921802294,1.2879228454222336,4,4,0.6995175740868367,0.7767057201929704,1.0011836599867872,0.8478835978835979,global_hist_window_short
0.2,984,0.9494141971054446,120,0,0.3048780487804878,0.24577822990844353,1.2404599418510742,0.5373787196944388,12.91153591197556,0.9724321920853712,1.2923184729420458,3,4,0.9214334941419711,0.9745003445899381,1.0551600254112905,0.8478038815117467,global_hist_window_short
0.2,790,0.7622329427980703,250,0,0.2936708860759494,0.24577822990844353,1.194861262469612,0.5373787196944388,3.187062224594734,0.7975384615384615,1.2918701596987967,3,4,0.7429359062715369,0.7815299793246038,0.9901596156826282,0.8369426751592357,global_hist_window_short
0.2,804,0.7757408683666438,500,0,0.2935323383084577,0.24577822990844353,1.1942975519752232,0.5373787196944388,4.165237227364985,0.7870445344129554,1.3055622798183362,3,4,0.7477601654031703,0.7960027567195038,1.0469379992392545,0.8385481852315394,global_hist_window_short
0.2,462,0.44576154376292215,250,3,0.2748917748917749,0.24577822990844353,1.1184545311200942,0.5373787196944388,3.4565332723748554,0.8836363636363636,1.1368491353241323,3,4,0.41971054445210204,0.4583046175051689,0.8658885707993834,0.687089715536105,global_hist_window_short
0.25,919,0.886698828394211,0,0,0.2807399347116431,0.24577822990844353,1.1422489893275876,0.5373787196944388,2.19141742595439,1.1663931380442187,1.221307842582743,4,4,0.8587181254307374,0.9166092350103378,1.022684609295488,0.8468271334792122,global_hist_window_short
0.25,1195,1.1529979324603723,120,0,0.30209205020920504,0.24577822990844353,1.2291245254786778,0.5373787196944388,14.545971226848993,0.9838056680161943,1.2240991973134832,3,4,1.1288766368022054,1.1674707098552723,1.0537362979356133,0.8680672268907563,global_hist_window_short
0.25,994,0.9590627153687113,250,0,0.28470824949698187,0.24577822990844353,1.158394905858995,0.5373787196944388,4.63727043468472,0.9585798816568046,1.2198155091802967,3,4,0.9359062715368711,0.9937973811164714,0.9783279847260025,0.8513650151668352,global_hist_window_short
0.25,1003,0.9677463818056513,500,0,0.27916251246261214,0.24577822990844353,1.135830917842499,0.5373787196944388,3.731016043482021,1.130952380952381,1.1912447903069507,4,4,0.9214334941419711,0.9986216402481048,1.0515618314077877,0.843687374749499,global_hist_window_short
0.25,558,0.5383873190902826,250,3,0.25985663082437277,0.24577822990844353,1.0572809110114174,0.5373787196944388,6.4432701171319975,0.9349989184512222,1.0542825732520864,2,4,0.5017229496898691,0.5596140592694694,0.8155028134468332,0.705244122965642,global_hist_window_short
0.3,1079,1.0410751206064783,0,0,0.27803521779425394,0.24577822990844353,1.131244284320164,0.5373787196944388,2.5924496401367088,1.1520522388059702,1.2423065728808038,4,4,0.9937973811164714,1.0854583046175053,1.0236727103672711,0.851024208566108,global_hist_window_short
0.3,1431,1.3807029634734667,120,0,0.2948986722571628,0.24577822990844353,1.1998567666754596,0.5373787196944388,13.206032820423301,1.0220254565578306,1.1898622322063153,4,4,1.3459682977257064,1.4135079255685734,1.0808830879517901,0.8913043478260869,global_hist_window_short
0.3,1210,1.1674707098552723,250,0,0.2793388429752066,0.24577822990844353,1.1365483553171694,0.5373787196944388,5.960510421830553,0.8890243902439023,1.1951010017934092,3,4,1.1578221915920055,1.177119228118539,1.0197448044538193,0.862240663900415,global_hist_window_short
0.3,1205,1.162646450723639,500,0,0.2854771784232365,0.24577822990844353,1.1615234536011652,0.5373787196944388,5.085911349176592,1.1062794348508633,1.2036055319004977,4,4,1.0999310820124053,1.2012405237767059,1.0206587898317223,0.8583333333333333,global_hist_window_short
0.3,657,0.6339076498966231,250,3,0.2465753424657534,0.24577822990844353,1.003243218724485,0.5373787196944388,5.734899656185733,0.916289592760181,0.9542271032143101,1,4,0.622329427980703,0.6464507236388698,0.8724483326993788,0.7131901840490797,global_hist_window_short
0.35,1258,1.2137835975189524,0,0,0.2726550079491256,0.24577822990844353,1.109353778203603,0.5373787196944388,2.041380795523763,1.1270076249188838,1.2026986720750954,4,4,1.1337008959338388,1.2832529290144727,1.0373301675240734,0.8579409417398244,global_hist_window_short
0.35,1677,1.6180565127498276,120,0,0.283840190816935,0.24577822990844353,1.1548630280341354,0.5373787196944388,10.16522660733418,0.9889534883720931,1.154283923249113,3,4,1.596829772570641,1.6691936595451413,1.056200937946378,0.9001196172248804,global_hist_window_short
0.35,1419,1.3691247415575467,250,0,0.2769556025369979,0.24577822990844353,1.1268516444282655,0.5373787196944388,6.421241667116629,1.007918552036199,1.1622442069413368,4,4,1.3507925568573398,1.3990351481736734,1.020720972041411,0.871994342291372,global_hist_window_short
0.35,1400,1.3507925568573398,500,0,0.2814285714285714,0.24577822990844353,1.1450508514664144,0.5373787196944388,5.546679476894376,1.1040500621890548,1.174419565397009,4,4,1.3170227429359063,1.3797381116471399,1.0438134810710988,0.8623655913978494,global_hist_window_short
0.35,760,0.7332873880082702,250,3,0.25263157894736843,0.24577822990844353,1.0278842802370165,0.5373787196944388,5.545969413877653,0.9424692954104719,0.9847868070527437,1,4,0.7043418332184701,0.757408683666437,0.8964166934878233,0.7311258278145696,global_hist_window_short
0.4,1453,1.4019297036526535,0,0,0.26703372333103925,0.24577822990844353,1.0864824090828296,0.5373787196944388,1.5658760425573561,1.0868417347226134,1.188294654917259,4,4,1.3411440385940732,1.4569262577532736,1.0308305369127517,0.8736187845303868,global_hist_window_short
0.4,1906,1.8390075809786355,120,0,0.276495278069255,0.24577822990844353,1.1249787183033015,0.5373787196944388,9.49444742761961,1.007918552036199,1.119899758652397,4,4,1.784975878704342,1.9007580978635426,1.0691541902045436,0.9063650710152551,global_hist_window_short
0.4,1634,1.576567884217781,250,0,0.2729498164014688,0.24577822990844353,1.1105532678917378,0.5373787196944388,7.237959557552753,1.0103950103950103,1.1315152847003374,4,4,1.5485871812543075,1.6354238456237078,1.0577666993570884,0.8845917740945365,global_hist_window_short
0.4,1638,1.5804272915230877,500,0,0.2686202686202686,0.24577822990844353,1.092937599560116,0.5373787196944388,5.354029516728038,0.9955685618729098,1.0909890889977647,3,4,1.543762922122674,1.6305995864920746,1.0221584016241243,0.8836497244335578,global_hist_window_short
0.4,849,0.819159200551344,250,3,0.25677267373380447,0.24577822990844353,1.0447331882463982,0.5373787196944388,6.506619047887403,0.9591747146619842,1.0120164136025707,2,4,0.7960027567195038,0.8442453480358374,0.9871129707112971,0.7476303317535545,global_hist_window_short
