rate_target,n,frequency,rolling_window,cooldown_days,hit_rate,base_rate,lift,auc,forward_benefit_bps,year_lift_min,year_lift_median,year_lift_positive,years,corridor_freq_min,corridor_freq_max,corridor_lift_min,cluster_share_7d,candidate
0.2,1192,1.1501033769813922,500,0,0.2751677852348993,0.24577822990844353,1.1195775367794125,0.5415407935943632,-12.992278505050027,1.121515914403884,1.223541890064805,3,3,1.0854583046175053,1.2494831150930394,0.9580896686159844,0.9123841617523167,global_floor_q50
0.2,472,0.4554100620261889,250,3,0.288135593220339,0.24577822990844353,1.172339768773151,0.5415407935943632,-23.697205573016156,0.9568958486257239,1.3753830133603901,3,4,0.44383184011026877,0.46795313576843556,1.017186304944437,0.7623126338329764,global_floor_q50
0.25,1470,1.4183321847002068,0,0,0.2585034013605442,0.24577822990844353,1.0517750146416183,0.5415407935943632,-15.273809933544975,1.071676501214856,1.1687864870325975,3,3,1.3556168159889732,1.4665747760165404,1.0099465447668965,0.9399317406143345,global_floor_q50
0.25,1306,1.2600964851826326,120,0,0.276416539050536,0.24577822990844353,1.124658352179954,0.5415407935943632,-6.084670040885385,1.0494759701633463,1.151257655769105,4,4,1.206064782908339,1.3025499655410062,1.070924449356596,0.9093005380476556,global_floor_q50
0.25,1167,1.1259820813232255,250,0,0.27420736932305056,0.24577822990844353,1.115669884290392,0.5415407935943632,-13.946985946249905,1.1096021976206212,1.201954830584985,4,4,1.0661612680909718,1.177119228118539,1.007172131147541,0.8950086058519794,global_floor_q50
0.25,1456,1.4048242591316333,500,0,0.2733516483516483,0.24577822990844353,1.1121882050069136,0.5415407935943632,-9.774304969546757,1.1194029850746268,1.1997204812553552,4,4,1.3411440385940732,1.4665747760165404,1.0355351790854328,0.9186767746381805,global_floor_q50
0.25,586,0.5654031702274294,250,3,0.2696245733788396,0.24577822990844353,1.0970238229776463,0.5415407935943632,-16.295881352858025,0.982793379076183,1.2089110862234773,3,4,0.5258442453480359,0.5982081323225362,0.984300683045453,0.7779690189328744,global_floor_q50
0.3,1703,1.6431426602343213,0,0,0.2595419847328244,0.24577822990844353,1.056000707749861,0.5415407935943632,-13.135816709648127,1.0335443356572953,1.1804857236068806,4,4,1.5099931082012406,1.7029634734665748,1.0259430445802893,0.9381625441696113,global_floor_q50
0.3,1529,1.4752584424534805,120,0,0.2818835840418574,0.24577822990844353,1.1469021652034184,0.5415407935943632,-1.7768192233822313,1.075421348314607,1.1630092305017996,4,4,1.4086836664369402,1.5389386629910407,1.0587845395418203,0.9232283464566929,global_floor_q50
0.3,1414,1.3643004824259133,250,0,0.27015558698727016,0.24577822990844353,1.099184362617908,0.5415407935943632,-10.224820501134557,0.9494505494505494,1.1346028232132155,3,4,1.3314955203308063,1.447277739490007,0.9916228070175439,0.9070262597586941,global_floor_q50
0.3,1656,1.5977946243969676,500,0,0.267512077294686,0.24577822990844353,1.0884286919729982,0.5415407935943632,-9.15885118570939,1.0862206823027718,1.1567966376069698,4,4,1.5389386629910407,1.6257753273604412,1.010685095528138,0.9267110841913991,global_floor_q50
0.3,694,0.6696071674707099,250,3,0.27521613832853026,0.24577822990844353,1.1197742714277534,0.5415407935943632,-12.43820765698138,0.8901098901098901,1.1370774243908572,3,4,0.6609235010337698,0.6802205375603033,0.9764606724662112,0.7808417997097242,global_floor_q50
0.35,1926,1.858304617505169,0,0,0.2564901349948079,0.24577822990844353,1.04358362044659,0.5415407935943632,-12.135594428093397,1.0209385545716032,1.1337054427627187,4,4,1.7512060647829084,1.9731219848380428,1.014888876813563,0.943779281624154,global_floor_q50
0.35,1754,1.6923501033769814,120,0,0.28677309007981755,0.24577822990844353,1.1667961405151517,0.5415407935943632,-0.5356912373370759,1.0758111349577075,1.1985791205149483,4,4,1.6354238456237078,1.7656788421778085,1.106413173799212,0.9285305889079474,global_floor_q50
0.35,1685,1.6257753273604412,250,0,0.26943620178041544,0.24577822990844353,1.0962573938333957,0.5415407935943632,-7.500356769762219,0.9585798816568046,1.1287343330956792,3,4,1.5630599586492075,1.6595451412818747,1.0527845777233782,0.9154761904761904,global_floor_q50
0.35,1878,1.8119917298414887,500,0,0.26464323748668794,0.24577822990844353,1.0767562187475757,0.5415407935943632,-8.018924075407991,1.0566593782678961,1.147168688658212,4,4,1.7367332873880084,1.8911095796002757,1.0248418176589014,0.9380672717565403,global_floor_q50
0.35,822,0.7931082012405238,250,3,0.2664233576642336,0.24577822990844353,1.0839990090394935,0.5415407935943632,-9.963840952759222,0.7363636363636363,1.0993174820943687,3,4,0.7622329427980703,0.8152997932460373,0.993663708086785,0.8053855569155447,global_floor_q50
0.4,2112,2.0377670572019295,0,0,0.2556818181818182,0.24577822990844353,1.04029481487056,0.5415407935943632,-10.334724072102428,1.0318798912253753,1.1036334526374596,4,4,1.9200551343900758,2.1274982770503104,0.9971953693758205,0.9511153298528714,global_floor_q50
0.4,1956,1.887250172294969,120,0,0.2791411042944785,0.24577822990844353,1.1357438142445049,0.5415407935943632,-2.34419329568213,1.0357643436501918,1.1680495517275902,4,4,1.8332184700206755,1.9682977257064094,1.0741523692810457,0.9405433111225013,global_floor_q50
0.4,1912,1.8447966919365955,250,0,0.2641213389121339,0.24577822990844353,1.074632765524121,0.5415407935943632,-6.8303773369922425,0.9520305781175346,1.0983874732650352,3,4,1.7512060647829084,1.9007580978635426,1.011860007160759,0.9286837965390666,global_floor_q50
0.4,2081,2.007856650585803,500,0,0.26333493512734263,0.24577822990844353,1.071433117674577,0.5415407935943632,-7.30021636601083,1.0424910748849412,1.1319874139192407,4,4,1.9345279117849759,2.0937284631288766,1.0314362461176867,0.9484585741811176,global_floor_q50
0.4,921,0.8886285320468642,250,3,0.25950054288816504,0.24577822990844353,1.0558320929597114,0.5415407935943632,-10.186839994412491,0.9038038884192731,1.0522680039530838,2,4,0.8538938662991041,0.9359062715368711,0.9500644329896907,0.8373362445414847,global_floor_q50
0.2,1447,1.3961405926946933,0,0,0.25501036627505186,0.24577822990844353,1.037562872716788,0.5353295045885982,-16.744622931254405,0.8627218934911243,1.1140259930897347,3,4,1.0709855272226052,1.5582356995175741,0.8226706341826298,0.9389736477115118,local_floor_q35
0.2,1056,1.0188835286009648,120,0,0.30303030303030304,0.24577822990844353,1.2329420028095526,0.5353295045885982,12.908450697077427,1.2077967019740008,1.262220456860051,4,4,0.9359062715368711,1.0902825637491387,1.0481852567197811,0.8858230256898192,local_floor_q35
0.2,1081,1.0430048242591317,250,0,0.26919518963922295,0.24577822990844353,1.0952767856595869,0.5353295045885982,-0.01757626534975961,1.1215384615384614,1.1550869675212248,4,4,0.9262577532736045,1.244658855961406,0.8506805129415467,0.8977695167286245,local_floor_q35
0.2,1214,1.171330117160579,500,0,0.2660626029654036,0.24577822990844353,1.082531203290529,0.5353295045885982,-1.7972525583956265,1.046769230769231,1.1596382807678234,4,4,0.9986216402481048,1.3314955203308063,0.9251938860025601,0.9007444168734491,local_floor_q35
0.2,538,0.5190902825637491,250,3,0.26394052044609667,0.24577822990844353,1.07389706787464,0.5353295045885982,-0.6615243748254093,1.0553410553410554,1.2012415953274411,4,4,0.4534803583735355,0.6416264645072364,0.737987987987988,0.774859287054409,local_floor_q35
0.25,1680,1.6209510682288077,0,0,0.2511904761904762,0.24577822990844353,1.022020853043204,0.5353295045885982,-15.488911690918775,1.0793260793260793,1.1232787249108462,4,4,1.3218470020675397,1.784975878704342,0.8438220934599496,0.9462686567164179,local_floor_q35
0.25,1302,1.256237077877326,120,0,0.2910906298003072,0.24577822990844353,1.1843629515467797,0.5353295045885982,10.142064417231042,1.1673800606384879,1.1979575988702722,4,4,1.215713301171606,1.3652653342522398,1.0233292374906138,0.9043947571318427,local_floor_q35
0.25,1321,1.2745692625775327,250,0,0.2604087812263437,0.24577822990844353,1.0595274501055292,0.5353295045885982,-0.45968611834330536,1.1028192371475953,1.1291720307106536,4,4,1.1433494141971055,1.476223294279807,0.9204119850187266,0.9012158054711246,local_floor_q35
0.25,1484,1.4318401102687803,500,0,0.2580862533692722,0.24577822990844353,1.0500777610181895,0.5353295045885982,-3.0052586790131444,1.1055568569707515,1.1372601967614706,4,4,1.2205375603032391,1.596829772570641,0.8622807017543861,0.9215686274509803,local_floor_q35
0.25,654,0.6310130944176431,250,3,0.25382262996941896,0.24577822990844353,1.032730319784515,0.5353295045885982,1.0192327016598408,0.9791824224813915,1.1579979780353318,3,4,0.5644383184011027,0.7429359062715369,0.8556984063211465,0.7842835130970724,local_floor_q35
0.3,1931,1.8631288766368022,0,0,0.2501294665976178,0.24577822990844353,1.0177039141782216,0.5353295045885982,-12.951330185913742,1.0648059975414237,1.112597209196659,4,4,1.6691936595451413,1.9972432804962097,0.9010605216745567,0.9527518172377986,local_floor_q35
0.3,1529,1.4752584424534805,120,0,0.27992151733158926,0.24577822990844353,1.1389190874873851,0.5353295045885982,8.578429904615378,1.1025088502385718,1.1443859064940707,4,4,1.4086836664369402,1.6498966230186078,1.0084299732381803,0.910761154855643,local_floor_q35
0.3,1572,1.516747070985527,250,0,0.2608142493638677,0.24577822990844353,1.0611771818074585,0.5353295045885982,-0.5447695653111789,1.0911712732971026,1.1301787227967486,4,4,1.3604410751206066,1.7126119917298415,0.9296463815789474,0.9183152520740268,local_floor_q35
0.3,1738,1.6769124741557548,500,0,0.25949367088607594,0.24577822990844353,1.0558041327856484,0.5353295045885982,-2.2976197542141237,1.0866944242418326,1.1531207437462756,4,4,1.4424534803583735,1.8718125430737422,0.9032269920611585,0.9359492210040392,local_floor_q35
0.3,760,0.7332873880082702,250,3,0.2565789473684211,0.24577822990844353,1.04394497211572,0.5353295045885982,0.09586021061043354,0.9644193644193644,1.1032358749839346,3,4,0.6416264645072364,0.8538938662991041,0.876400487384469,0.8092715231788079,local_floor_q35
0.35,2090,2.016540317022743,0,0,0.2521531100478469,0.24577822990844353,1.0259375297062645,0.5353295045885982,-14.010074638721257,1.0767252935927636,1.105055955490343,4,4,1.799448656099242,2.204686423156444,0.9223916160593792,0.9587529976019185,local_floor_q35
0.35,1754,1.6923501033769814,120,0,0.2799315849486887,0.24577822990844353,1.1389600496877526,0.5353295045885982,7.929453609145538,1.060459822141754,1.147316552579341,4,4,1.5630599586492075,1.9538249483115093,1.018337638574965,0.9256718124642653,local_floor_q35
0.35,1778,1.7155065472088218,250,0,0.26152980877390325,0.24577822990844353,1.0640885845395154,0.5353295045885982,0.43861447487506894,1.1108123328885484,1.1216186087941056,4,4,1.529290144727774,1.9007580978635426,0.9455819705922771,0.928369994359842,local_floor_q35
0.35,1943,1.8747070985527226,500,0,0.2547606793618116,0.24577822990844353,1.036546969423265,0.5353295045885982,-7.215656413167257,1.080349137221175,1.10042588229918,4,4,1.6691936595451413,2.0503101309441765,0.919343395252838,0.9416924664602683,local_floor_q35
0.35,857,0.8268780151619574,250,3,0.2590431738623104,0.24577822990844353,1.0539711916666024,0.5353295045885982,0.999947336353725,0.9443325581654112,1.1805196500192583,3,4,0.7043418332184701,0.9552033080634046,0.9048134712220477,0.8333333333333334,local_floor_q35
0.4,2288,2.207580978635424,0,0,0.2517482517482518,0.24577822990844353,1.0242902792571669,0.5353295045885982,-11.912690420835895,1.0607978343242046,1.1086046243501593,4,4,2.0068917987594763,2.431426602343212,0.9341374269005849,0.961892247043364,local_floor_q35
0.4,1975,1.9055823569951758,120,0,0.27544303797468356,0.24577822990844353,1.120697459971498,0.5353295045885982,6.228579698154373,1.0618213082703225,1.1183645152496307,4,4,1.746381805651275,2.219159200551344,1.0409300184162062,0.933502538071066,local_floor_q35
0.4,2006,1.9354927636113026,250,0,0.2612163509471585,0.24577822990844353,1.0628132159811954,0.5353295045885982,0.7729479366798814,1.103028739282312,1.1094172276756546,4,4,1.7126119917298415,2.1467953135768436,0.9535810113519093,0.9385307346326837,local_floor_q35
0.4,2182,2.1053066850447966,500,0,0.25756186984417967,0.24577822990844353,1.0479441972550854,0.5353295045885982,-8.337308580746555,1.0767252935927636,1.107983131869918,4,4,1.9248793935217092,2.3204686423156446,0.959144833449262,0.9526871841984382,local_floor_q35
0.4,956,0.9223983459682977,250,3,0.26359832635983266,0.24577822990844353,1.072504779849816,0.5353295045885982,1.5401260499880116,0.9904404022051081,1.1720582498991816,3,4,0.8008270158511371,1.0323914541695383,0.9391175959701233,0.8538380651945321,local_floor_q35
