rate_target,n,frequency,rolling_window,cooldown_days,hit_rate,base_rate,lift,auc,forward_benefit_bps,year_lift_min,year_lift_median,year_lift_positive,years,corridor_freq_min,corridor_freq_max,corridor_lift_min,cluster_share_7d,macro_year_lift,year_frequency_min,year_frequency_max,quarter_frequency_min,quarter_frequency_max,quarters,candidate,policy_type,rate,rolling,cooldown,history,strong,late,late_weekday,weekly_cap
0.18,152,0.6011299435028249,60,3,0.3684210526315789,0.3379032258064516,1.0903152870242432,0.5210945380655176,26.04890062600429,1.0903152870242432,1.0903152870242432,1,1,0.4943502824858757,0.731638418079096,0.8888888888888888,0.6666666666666666,1.0903152870242432,0.6011299435028249,0.6011299435028249,0.23863636363636365,1.0675,4,tail50_extra,rolling,0.18,60,3,0,0.0,0.0,0,0
0.18,134,0.5299435028248588,120,3,0.373134328358209,0.3379032258064516,1.1042638834467282,0.5210945380655176,32.18560487945226,1.1042638834467282,1.1042638834467282,1,1,0.4152542372881356,0.5734463276836158,0.9272953884503532,0.6201550387596899,1.1042638834467282,0.5299435028248588,0.5299435028248588,0.17500000000000002,1.0675,4,tail50_extra,rolling,0.18,120,3,0,0.0,0.0,0,0
0.2,369,1.459322033898305,20,0,0.3143631436314363,0.3379032258064516,0.9303348403412435,0.5210945380655176,10.574164507617485,0.9303348403412435,0.9303348403412435,0,1,1.364406779661017,1.5225988700564972,0.8417945690672962,0.8351648351648352,0.9303348403412435,1.459322033898305,1.459322033898305,1.2269662921348314,1.7818181818181817,4,tail50_extra,rolling,0.2,20,0,0,0.0,0.0,0,0
0.2,304,1.2022598870056498,40,0,0.35855263157894735,0.3379032258064516,1.0611104132646652,0.5210945380655176,24.34615589758723,1.0611104132646652,1.0611104132646652,1,1,1.0677966101694916,1.305084745762712,0.9507119386637459,0.8294314381270903,1.0611104132646652,1.2022598870056498,1.2022598870056498,0.875,1.6974999999999998,4,tail50_extra,rolling,0.2,40,0,0,0.0,0.0,0,0
0.2,276,1.0915254237288137,60,0,0.38768115942028986,0.3379032258064516,1.147314171076753,0.5210945380655176,31.106985684556633,1.147314171076753,1.147314171076753,1,1,0.9293785310734464,1.2457627118644068,1.1025722451571929,0.8413284132841329,1.147314171076753,1.0915254237288137,1.0915254237288137,0.3659090909090909,1.715,4,tail50_extra,rolling,0.2,60,0,0,0.0,0.0,0,0
0.2,242,0.9570621468926553,120,0,0.3760330578512397,0.3379032258064516,1.1128424623759838,0.5210945380655176,29.371193317967265,1.1128424623759838,1.1128424623759838,1,1,0.711864406779661,1.0875706214689267,1.0297202797202796,0.8185654008438819,1.1128424623759838,0.9570621468926553,0.9570621468926553,0.3181818181818182,1.715,4,tail50_extra,rolling,0.2,120,0,0,0.0,0.0,0,0
0.2,183,0.7237288135593221,250,0,0.3770491803278688,0.3379032258064516,1.1158496028796119,0.5210945380655176,24.432197071246275,1.1158496028796119,1.1158496028796119,1,1,0.4943502824858757,0.8107344632768362,0.936936936936937,0.7471910112359551,1.1158496028796119,0.7237288135593221,0.7237288135593221,0.09545454545454546,1.715,4,tail50_extra,rolling,0.2,250,0,0,0.0,0.0,0,0
0.2,180,0.711864406779661,40,3,0.34444444444444444,0.3379032258064516,1.0193582604083797,0.5210945380655176,19.11771052276177,1.0193582604083797,1.0193582604083797,1,1,0.632768361581921,0.8107344632768362,0.8745224801645607,0.6857142857142857,1.0193582604083797,0.711864406779661,0.711864406779661,0.4772727272727273,1.1375,4,tail50_extra,rolling,0.2,40,3,0,0.0,0.0,0,0
0.2,163,0.644632768361582,60,3,0.3619631901840491,0.3379032258064516,1.0712037131938446,0.5210945380655176,26.502721881965122,1.0712037131938446,1.0712037131938446,1,1,0.5338983050847458,0.7909604519774012,0.8602150537634409,0.7151898734177216,1.0712037131938446,0.644632768361582,0.644632768361582,0.27045454545454545,1.1375,4,tail50_extra,rolling,0.2,60,3,0,0.0,0.0,0,0
0.2,144,0.5694915254237288,120,3,0.3680555555555556,0.3379032258064516,1.0892336250331478,0.5210945380655176,30.566030668473203,1.0892336250331478,1.0892336250331478,1,1,0.4745762711864407,0.612994350282486,0.9272953884503532,0.6474820143884892,1.0892336250331478,0.5694915254237288,0.5694915254237288,0.20681818181818182,1.1375,4,tail50_extra,rolling,0.2,120,3,0,0.0,0.0,0,0
0.22,400,1.5819209039548023,20,0,0.3125,0.3379032258064516,0.9248210023866349,0.5210945380655176,9.5371374808689,0.9248210023866349,0.9248210023866349,0,1,1.5028248587570623,1.6412429378531075,0.8488499452354874,0.8632911392405064,0.9248210023866349,1.5819209039548023,1.5819209039548023,1.3685393258426966,1.8931818181818183,4,tail50_extra,rolling,0.22,20,0,0,0.0,0.0,0,0
0.22,329,1.301129943502825,40,0,0.3556231003039514,0.3379032258064516,1.052440678703818,0.5210945380655176,23.688684063754092,1.052440678703818,1.052440678703818,1,1,1.1666666666666667,1.4039548022598871,0.9679280502290855,0.845679012345679,1.052440678703818,1.301129943502825,1.301129943502825,1.0181818181818183,1.8025,4,tail50_extra,rolling,0.22,40,0,0,0.0,0.0,0,0
0.22,299,1.1824858757062147,60,0,0.38461538461538464,0.3379032258064516,1.1382412337066277,0.5210945380655176,31.259447614249122,1.1382412337066277,1.1382412337066277,1,1,1.0084745762711864,1.2853107344632768,1.0574712643678161,0.8435374149659864,1.1382412337066277,1.1824858757062147,1.1824858757062147,0.46136363636363636,1.8025,4,tail50_extra,rolling,0.22,60,0,0,0.0,0.0,0,0
0.22,264,1.0440677966101695,120,0,0.375,0.3379032258064516,1.1097852028639619,0.5210945380655176,30.09969937520667,1.1097852028639619,1.1097852028639619,1,1,0.8107344632768362,1.1864406779661016,0.9915824915824916,0.8416988416988417,1.1097852028639619,1.0440677966101695,1.0440677966101695,0.3659090909090909,1.8025,4,tail50_extra,rolling,0.22,120,0,0,0.0,0.0,0,0
0.22,202,0.7988700564971751,250,0,0.3811881188118812,0.3379032258064516,1.128098490039935,0.5210945380655176,25.51648733463553,1.128098490039935,1.128098490039935,1,1,0.5536723163841808,0.9491525423728814,1.0,0.7868020304568528,1.128098490039935,0.7988700564971751,0.7988700564971751,0.1272727272727273,1.8025,4,tail50_extra,rolling,0.22,250,0,0,0.0,0.0,0,0
0.22,188,0.7435028248587571,40,3,0.34574468085106386,0.3379032258064516,1.0232062154064898,0.5210945380655176,20.96605029543344,1.0232062154064898,1.0232062154064898,1,1,0.652542372881356,0.8305084745762712,0.8248337028824833,0.6994535519125683,1.0232062154064898,0.7435028248587571,0.7435028248587571,0.4931818181818182,1.1725,4,tail50_extra,rolling,0.22,40,3,0,0.0,0.0,0,0
0.22,176,0.6960451977401131,60,3,0.3522727272727273,0.3379032258064516,1.0425254935994794,0.5210945380655176,26.402666518975874,1.0425254935994794,1.0425254935994794,1,1,0.5932203389830508,0.7909604519774012,0.8288770053475936,0.7192982456140351,1.0425254935994794,0.6960451977401131,0.6960451977401131,0.3340909090909091,1.1725,4,tail50_extra,rolling,0.22,60,3,0,0.0,0.0,0,0
0.22,154,0.6090395480225989,120,3,0.37662337662337664,0.3379032258064516,1.114589467811425,0.5210945380655176,30.832919277035696,1.114589467811425,1.114589467811425,1,1,0.5141242937853108,0.672316384180791,1.024793388429752,0.697986577181208,1.114589467811425,0.6090395480225989,0.6090395480225989,0.2545454545454546,1.1725,4,tail50_extra,rolling,0.22,120,3,0,0.0,0.0,0,0
0.25,424,1.6768361581920903,20,0,0.30660377358490565,0.3379032258064516,0.9073715495114153,0.5210945380655176,7.463879118948367,0.9073715495114153,0.9073715495114153,0,1,1.5819209039548023,1.7796610169491527,0.8032128514056226,0.8687350835322196,0.9073715495114153,1.6768361581920903,1.6768361581920903,1.4786516853932585,1.9727272727272729,4,tail50_extra,rolling,0.25,20,0,0,0.0,0.0,0,0
0.25,367,1.4514124293785313,40,0,0.35967302452316074,0.3379032258064516,1.0644261346270152,0.5210945380655176,23.737237944886306,1.0644261346270152,1.0644261346270152,1,1,1.265536723163842,1.6016949152542375,0.9393939393939393,0.8729281767955801,1.0644261346270152,1.4514124293785313,1.4514124293785313,1.1295454545454544,1.9425,4,tail50_extra,rolling,0.25,40,0,0,0.0,0.0,0,0
0.25,332,1.3129943502824861,60,0,0.39457831325301207,0.3379032258064516,1.1677257957845704,0.5210945380655176,34.284960764042125,1.1677257957845704,1.1677257957845704,1,1,1.0677966101694916,1.4039548022598871,1.0348258706467661,0.8593272171253823,1.1677257957845704,1.3129943502824861,1.3129943502824861,0.5568181818181819,1.9425,4,tail50_extra,rolling,0.25,60,0,0,0.0,0.0,0,0
0.25,287,1.1350282485875707,120,0,0.3832752613240418,0.3379032258064516,1.1342752363766393,0.5210945380655176,33.3380487430114,1.1342752363766393,1.1342752363766393,1,1,0.8898305084745763,1.305084745762712,1.003081664098613,0.8581560283687943,1.1342752363766393,1.1350282485875707,1.1350282485875707,0.39772727272727276,1.9425,4,tail50_extra,rolling,0.25,120,0,0,0.0,0.0,0,0
0.25,228,0.9016949152542374,250,0,0.38596491228070173,0.3379032258064516,1.1422350625968263,0.5210945380655176,30.43970004085402,1.1422350625968263,1.1422350625968263,1,1,0.5932203389830508,1.0677966101694916,0.9876543209876543,0.8116591928251121,1.1422350625968263,0.9016949152542374,0.9016949152542374,0.20681818181818182,1.9425,4,tail50_extra,rolling,0.25,250,0,0,0.0,0.0,0,0
0.25,206,0.8146892655367233,40,3,0.3446601941747573,0.3379032258064516,1.019996756030308,0.5210945380655176,19.57914567899287,1.019996756030308,1.019996756030308,1,1,0.731638418079096,0.9096045197740114,0.7964426877470355,0.746268656716418,1.019996756030308,0.8146892655367233,0.8146892655367233,0.5727272727272728,1.2249999999999999,4,tail50_extra,rolling,0.25,40,3,0,0.0,0.0,0,0
0.25,186,0.7355932203389831,60,3,0.3709677419354839,0.3379032258064516,1.0978520286396183,0.5210945380655176,29.388867290619434,1.0978520286396183,1.0978520286396183,1,1,0.632768361581921,0.8107344632768362,0.8148148148148149,0.7348066298342542,1.0978520286396183,0.7355932203389831,0.7355932203389831,0.38181818181818183,1.2249999999999999,4,tail50_extra,rolling,0.25,60,3,0,0.0,0.0,0,0
0.25,164,0.6485875706214689,120,3,0.38414634146341464,0.3379032258064516,1.1368531346411317,0.5210945380655176,34.37047085780502,1.1368531346411317,1.1368531346411317,1,1,0.5734463276836158,0.692090395480226,0.9946524064171123,0.7169811320754716,1.1368531346411317,0.6485875706214689,0.6485875706214689,0.2863636363636364,1.2249999999999999,4,tail50_extra,rolling,0.25,120,3,0,0.0,0.0,0,0
0.3,480,1.8983050847457628,20,0,0.3020833333333333,0.3379032258064516,0.8939936356404137,0.5210945380655176,7.387935029957047,0.8939936356404137,0.8939936356404137,0,1,1.8389830508474576,1.997175141242938,0.837083708370837,0.8863157894736842,0.8939936356404137,1.8983050847457628,1.8983050847457628,1.6863636363636363,2.259090909090909,4,tail50_extra,rolling,0.3,20,0,0,0.0,0.0,0,0
0.3,431,1.7045197740112996,40,0,0.3503480278422274,0.3379032258064516,1.0368294857383342,0.5210945380655176,20.474575731353625,1.0368294857383342,1.0368294857383342,1,1,1.463276836158192,1.8785310734463279,0.9294003868471953,0.8873239436619719,1.0368294857383342,1.7045197740112996,1.7045197740112996,1.4000000000000001,2.1174999999999997,4,tail50_extra,rolling,0.3,40,0,0,0.0,0.0,0,0
0.3,377,1.4909604519774013,60,0,0.3978779840848806,0.3379032258064516,1.1774909314206492,0.5210945380655176,32.32654208241891,1.1774909314206492,1.1774909314206492,1,1,1.3248587570621468,1.6214689265536724,1.1022222222222222,0.8709677419354839,1.1774909314206492,1.4909604519774013,1.4909604519774013,0.7159090909090909,2.135,4,tail50_extra,rolling,0.3,60,0,0,0.0,0.0,0,0
0.3,329,1.301129943502825,120,0,0.3860182370820669,0.3379032258064516,1.142392873464828,0.5210945380655176,33.21524092726958,1.142392873464828,1.142392873464828,1,1,1.0480225988700564,1.4039548022598871,1.087012987012987,0.8796296296296297,1.142392873464828,1.301129943502825,1.301129943502825,0.4931818181818182,2.1393258426966293,4,tail50_extra,rolling,0.3,120,0,0,0.0,0.0,0,0
0.3,278,1.0994350282485876,250,0,0.36330935251798563,0.3379032258064516,1.0751875826307928,0.5210945380655176,26.665608533629307,1.0751875826307928,1.0751875826307928,1,1,0.711864406779661,1.2853107344632768,0.9846153846153847,0.8498168498168498,1.0751875826307928,1.0994350282485876,1.0994350282485876,0.3659090909090909,2.135,4,tail50_extra,rolling,0.3,250,0,0,0.0,0.0,0,0
0.3,234,0.9254237288135593,40,3,0.32051282051282054,0.3379032258064516,0.9485343614221897,0.5210945380655176,14.162491845085471,0.9485343614221897,0.9485343614221897,0,1,0.8107344632768362,0.9887005649717514,0.8051948051948051,0.7641921397379913,0.9485343614221897,0.9254237288135593,0.9254237288135593,0.7159090909090909,1.295,4,tail50_extra,rolling,0.3,40,3,0,0.0,0.0,0,0
0.3,205,0.8107344632768362,60,3,0.36585365853658536,0.3379032258064516,1.082717271086792,0.5210945380655176,26.609985046989237,1.082717271086792,1.082717271086792,1,1,0.7711864406779662,0.8700564971751413,0.893569844789357,0.74,1.082717271086792,0.8107344632768362,0.8107344632768362,0.44545454545454544,1.295,4,tail50_extra,rolling,0.3,60,3,0,0.0,0.0,0,0
0.3,179,0.707909604519774,120,3,0.3743016759776536,0.3379032258064516,1.1077185637524833,0.5210945380655176,35.09010165742942,1.1077185637524833,1.1077185637524833,1,1,0.672316384180791,0.731638418079096,0.9901719901719902,0.7298850574712644,1.1077185637524833,0.707909604519774,0.707909604519774,0.3181818181818182,1.295,4,tail50_extra,rolling,0.3,120,3,0,0.0,0.0,0,0
0.35,528,2.088135593220339,20,0,0.29924242424242425,0.3379032258064516,0.8855861719823535,0.5210945380655176,6.154765635848583,0.8855861719823535,0.8855861719823535,0,1,1.9774011299435028,2.194915254237288,0.8124488124488124,0.8986615678776291,0.8855861719823535,2.088135593220339,2.088135593220339,1.7977272727272728,2.5454545454545454,4,tail50_extra,rolling,0.35,20,0,0,0.0,0.0,0,0
0.35,487,1.9259887005649718,40,0,0.3470225872689938,0.3379032258064516,1.026988086428526,0.5210945380655176,19.721266483422763,1.026988086428526,1.026988086428526,1,1,1.7203389830508475,2.056497175141243,0.9213286713286712,0.9004149377593361,1.026988086428526,1.9259887005649718,1.9259887005649718,1.638636363636364,2.275,4,tail50_extra,rolling,0.35,40,0,0,0.0,0.0,0,0
0.35,435,1.7203389830508475,60,0,0.3839080459770115,0.3379032258064516,1.136147916495213,0.5210945380655176,26.8479627373561,1.136147916495213,1.136147916495213,1,1,1.5028248587570623,1.8587570621468927,1.044943820224719,0.9,1.136147916495213,1.7203389830508475,1.7203389830508475,0.9863636363636364,2.3275,4,tail50_extra,rolling,0.35,60,0,0,0.0,0.0,0,0
0.35,386,1.5265536723163844,120,0,0.3704663212435233,0.3379032258064516,1.0963681106013579,0.5210945380655176,30.160854143857527,1.0963681106013579,1.0963681106013579,1,1,1.2457627118644068,1.6412429378531075,0.9988154465766406,0.8976377952755905,1.0963681106013579,1.5265536723163844,1.5265536723163844,0.7795454545454547,2.3752808988764045,4,tail50_extra,rolling,0.35,120,0,0,0.0,0.0,0,0
0.35,331,1.309039548022599,250,0,0.3564954682779456,0.3379032258064516,1.0550223882211278,0.5210945380655176,24.766445926298793,1.0550223882211278,1.0550223882211278,1,1,0.8305084745762712,1.5028248587570623,0.9824561403508771,0.8773006134969326,1.0550223882211278,1.309039548022599,1.309039548022599,0.525,2.3275,4,tail50_extra,rolling,0.35,250,0,0,0.0,0.0,0,0
0.35,249,0.9847457627118644,40,3,0.3333333333333333,0.3379032258064516,0.9864757358790771,0.5210945380655176,14.408141284741275,0.9864757358790771,0.9864757358790771,0,1,0.9293785310734464,1.0875706214689267,0.851063829787234,0.7868852459016393,0.9864757358790771,0.9847457627118644,0.9847457627118644,0.7954545454545455,1.3299999999999998,4,tail50_extra,rolling,0.35,40,3,0,0.0,0.0,0,0
0.35,229,0.9056497175141243,60,3,0.3624454148471616,0.3379032258064516,1.0726308219820535,0.5210945380655176,20.779062700122456,1.0726308219820535,1.0726308219820535,1,1,0.8305084745762712,0.9293785310734464,0.9189723320158102,0.7901785714285714,1.0726308219820535,0.9056497175141243,0.9056497175141243,0.5568181818181819,1.365,4,tail50_extra,rolling,0.35,60,3,0,0.0,0.0,0,0
0.35,197,0.7790960451977401,120,3,0.36548223350253806,0.3379032258064516,1.0816180657354348,0.5210945380655176,31.088975616513643,1.0816180657354348,1.0816180657354348,1,1,0.711864406779661,0.8700564971751413,0.9572649572649573,0.7552083333333334,1.0816180657354348,0.7790960451977401,0.7790960451977401,0.35000000000000003,1.365,4,tail50_extra,rolling,0.35,120,3,0,0.0,0.0,0,0
0.15,231,0.9135593220338984,20,0,0.3333333333333333,0.3379032258064516,0.9864757358790771,0.4302076459524592,21.30916314068836,0.9864757358790771,0.9864757358790771,0,1,0.7514124293785311,1.0282485875706215,0.7931769722814499,0.7876106194690266,0.9864757358790771,0.9135593220338984,0.9135593220338984,0.44545454545454544,1.295,4,tail65_hist,rolling,0.15,20,0,0,0.0,0.0,0,0
0.15,203,0.8028248587570622,40,0,0.33004926108374383,0.3379032258064516,0.9767567631117956,0.4302076459524592,21.29616567868714,0.9767567631117956,0.9767567631117956,0,1,0.7711864406779662,0.8502824858757062,0.7592805204745503,0.8181818181818182,0.9767567631117956,0.8028248587570622,0.8028248587570622,0.1431818181818182,1.68,4,tail65_hist,rolling,0.15,40,0,0,0.0,0.0,0,0
0.15,197,0.7790960451977401,60,0,0.3197969543147208,0.3379032258064516,0.9464158075185056,0.4302076459524592,16.107158865757206,0.9464158075185056,0.9464158075185056,0,1,0.692090395480226,0.8502824858757062,0.6477611940298508,0.8645833333333334,0.9464158075185056,0.7790960451977401,0.7790960451977401,0.07954545454545454,1.75,4,tail65_hist,rolling,0.15,60,0,0,0.0,0.0,0,0
0.15,141,0.5576271186440678,120,0,0.3262411347517731,0.3379032258064516,0.9654868904348416,0.4302076459524592,3.052960358163962,0.9654868904348416,0.9654868904348416,0,1,0.4548022598870057,0.632768361581921,0.7466666666666667,0.8308823529411765,0.9654868904348416,0.5576271186440678,0.5576271186440678,0.0,1.75,4,tail65_hist,rolling,0.15,120,0,0,0.0,0.0,0,0
0.15,108,0.42711864406779665,250,0,0.26851851851851855,0.3379032258064516,0.7946610094581456,0.4302076459524592,0.9537964319072448,0.7946610094581456,0.7946610094581456,0,1,0.3954802259887006,0.4745762711864407,0.7050461975835111,0.8737864077669902,0.7946610094581456,0.42711864406779665,0.42711864406779665,0.0,1.75,4,tail65_hist,rolling,0.15,250,0,0,0.0,0.0,0,0
0.15,117,0.46271186440677964,40,3,0.28205128205128205,0.3379032258064516,0.8347102380515269,0.4302076459524592,16.324185930956492,0.8347102380515269,0.8347102380515269,0,1,0.43502824858757067,0.5141242937853108,0.6060606060606061,0.6607142857142857,0.8347102380515269,0.46271186440677964,0.46271186440677964,0.11136363636363636,0.9799999999999999,4,tail65_hist,rolling,0.15,40,3,0,0.0,0.0,0,0
0.15,112,0.4429378531073446,60,3,0.30357142857142855,0.3379032258064516,0.8983975451755881,0.4302076459524592,13.955456262693058,0.8983975451755881,0.8983975451755881,0,1,0.3954802259887006,0.4943502824858757,0.7466666666666667,0.7289719626168224,0.8983975451755881,0.4429378531073446,0.4429378531073446,0.06363636363636364,0.9975,4,tail65_hist,rolling,0.15,60,3,0,0.0,0.0,0,0
0.15,84,0.3322033898305085,120,3,0.30952380952380953,0.3379032258064516,0.916013183316286,0.4302076459524592,6.960975250414241,0.916013183316286,0.916013183316286,0,1,0.2966101694915254,0.37570621468926557,0.7111111111111111,0.6582278481012658,0.916013183316286,0.3322033898305085,0.3322033898305085,0.0,0.9975,4,tail65_hist,rolling,0.15,120,3,0,0.0,0.0,0,0
