candidate,h,control,lift_lo,lift_hi,delta_lo,delta_hi,draws,block
rank75_cat_consensus_dual_month24_cap2,10,extra_roll2_reserve7_cap2,2.0178413292439514,2.6750106896189076,-0.1300240028681292,0.10738567563888243,1000,"20 announcement dates, circular, all currencies together"
rank75_cat_consensus_dual_month24_cap2,20,extra_roll2_reserve7_cap2,1.9801608755375155,2.72570069547227,-0.17636302026027084,0.12346200923456711,1000,"20 announcement dates, circular, all currencies together"
rank75_cat_consensus_dual_month24_cap2,mean,extra_roll2_reserve7_cap2,,,-0.08971952496522574,0.07902879781971023,1000,
rank50_cat_consensus_dual_month24_cap2,1,extra_roll2_reserve7_cap2,1.7913484207172035,2.1247026292854083,-0.005120751352666841,0.03529665881767584,1000,"20 announcement dates, circular, all currencies together"
rank50_cat_consensus_dual_month24_cap2,3,extra_roll2_reserve7_cap2,2.0781138986027425,2.6423433916058396,-0.06008441144950812,0.1088043471927259,1000,"20 announcement dates, circular, all currencies together"
rank50_cat_consensus_dual_month24_cap2,5,extra_roll2_reserve7_cap2,2.097073365513523,2.666835833830028,-0.06958212369115778,0.120636968495093,1000,"20 announcement dates, circular, all currencies together"
rank50_cat_consensus_dual_month24_cap2,10,extra_roll2_reserve7_cap2,2.0330627928403926,2.688099517480362,-0.11000135259401826,0.12553380185409285,1000,"20 announcement dates, circular, all currencies together"
rank50_cat_consensus_dual_month24_cap2,20,extra_roll2_reserve7_cap2,2.0132411178965195,2.7768106984802383,-0.1343365368872086,0.1683468574855925,1000,"20 announcement dates, circular, all currencies together"
rank50_cat_consensus_dual_month24_cap2,mean,extra_roll2_reserve7_cap2,,,-0.06800949592606521,0.10531272924940172,1000,
rank25_cat_consensus_dual_month24_cap2,1,extra_roll2_reserve7_cap2,1.788111725465078,2.123945803655542,-0.008428274695390597,0.036645936319552215,1000,"20 announcement dates, circular, all currencies together"
rank25_cat_consensus_dual_month24_cap2,3,extra_roll2_reserve7_cap2,2.0804750303231083,2.6511873231848724,-0.062134461550075605,0.114234861112718,1000,"20 announcement dates, circular, all currencies together"
rank25_cat_consensus_dual_month24_cap2,5,extra_roll2_reserve7_cap2,2.096425299865601,2.664175582839454,-0.0789545302295978,0.1348099167927474,1000,"20 announcement dates, circular, all currencies together"
rank25_cat_consensus_dual_month24_cap2,10,extra_roll2_reserve7_cap2,2.033542401469524,2.678709997963048,-0.12696030204427647,0.13534928049317688,1000,"20 announcement dates, circular, all currencies together"
rank25_cat_consensus_dual_month24_cap2,20,extra_roll2_reserve7_cap2,1.987077139893511,2.740240504988069,-0.1632756222297079,0.1251506545354368,1000,"20 announcement dates, circular, all currencies together"
rank25_cat_consensus_dual_month24_cap2,mean,extra_roll2_reserve7_cap2,,,-0.07830433690572375,0.1016290067554301,1000,
rankmin_cat_consensus_dual_month24_cap2,1,extra_roll2_reserve7_cap2,1.791412812100013,2.122411903384771,-0.004919223982028453,0.034525009563111615,1000,"20 announcement dates, circular, all currencies together"
rankmin_cat_consensus_dual_month24_cap2,3,extra_roll2_reserve7_cap2,2.066098608729506,2.635530295648868,-0.0693255168223364,0.09492662622198511,1000,"20 announcement dates, circular, all currencies together"
rankmin_cat_consensus_dual_month24_cap2,5,extra_roll2_reserve7_cap2,2.095149909852678,2.6644344872419654,-0.07886844016173579,0.12764628971340178,1000,"20 announcement dates, circular, all currencies together"
rankmin_cat_consensus_dual_month24_cap2,10,extra_roll2_reserve7_cap2,2.0385237657532604,2.675442925503609,-0.12826606220548872,0.1269129713274896,1000,"20 announcement dates, circular, all currencies together"
rankmin_cat_consensus_dual_month24_cap2,20,extra_roll2_reserve7_cap2,2.001924612627455,2.7726577981511618,-0.16248834897494868,0.16449633385447054,1000,"20 announcement dates, circular, all currencies together"
rankmin_cat_consensus_dual_month24_cap2,mean,extra_roll2_reserve7_cap2,,,-0.08049025355675686,0.09862166056408117,1000,
rankgeom_cat_consensus_dual_month24_cap2,1,extra_roll2_reserve7_cap2,1.7925918702320205,2.125099478203903,-0.005188064382501439,0.0353496592663248,1000,"20 announcement dates, circular, all currencies together"
rankgeom_cat_consensus_dual_month24_cap2,3,extra_roll2_reserve7_cap2,2.0828543033138303,2.6469897808343004,-0.0548842585961833,0.10912337147692662,1000,"20 announcement dates, circular, all currencies together"
rankgeom_cat_consensus_dual_month24_cap2,5,extra_roll2_reserve7_cap2,2.097719698594489,2.672094049733902,-0.06838788905758424,0.12270487220341098,1000,"20 announcement dates, circular, all currencies together"
rankgeom_cat_consensus_dual_month24_cap2,10,extra_roll2_reserve7_cap2,2.038211321217139,2.691127117111943,-0.10721275071782277,0.12665918284883584,1000,"20 announcement dates, circular, all currencies together"
rankgeom_cat_consensus_dual_month24_cap2,20,extra_roll2_reserve7_cap2,2.0114344440930503,2.7804915413436753,-0.1286929388230029,0.165496019543943,1000,"20 announcement dates, circular, all currencies together"
rankgeom_cat_consensus_dual_month24_cap2,mean,extra_roll2_reserve7_cap2,,,-0.06606305442978988,0.10632995569927103,1000,
rank75_ap12_consensus_dual_month24_cap2,1,extra_roll2_reserve7_cap2,1.7851740832346543,2.1185452720475357,-0.008696562709313405,0.02408850391851304,1000,"20 announcement dates, circular, all currencies together"
rank75_ap12_consensus_dual_month24_cap2,3,extra_roll2_reserve7_cap2,2.0520774450146457,2.6126583924888487,-0.08752582824839061,0.07716755108296852,1000,"20 announcement dates, circular, all currencies together"
rank75_ap12_consensus_dual_month24_cap2,5,extra_roll2_reserve7_cap2,2.081851187205691,2.6602356070700846,-0.08013923171553118,0.12292379400841305,1000,"20 announcement dates, circular, all currencies together"
rank75_ap12_consensus_dual_month24_cap2,10,extra_roll2_reserve7_cap2,2.056097831430309,2.7132429374347224,-0.09814707413343304,0.15932801678953068,1000,"20 announcement dates, circular, all currencies together"
rank75_ap12_consensus_dual_month24_cap2,20,extra_roll2_reserve7_cap2,2.0162493687346426,2.7978962039325386,-0.13956887143173297,0.1936822580085654,1000,"20 announcement dates, circular, all currencies together"
rank75_ap12_consensus_dual_month24_cap2,mean,extra_roll2_reserve7_cap2,,,-0.0716283336359341,0.10249898140497377,1000,
rank50_ap12_consensus_dual_month24_cap2,1,extra_roll2_reserve7_cap2,1.7869917564571642,2.11851862140568,-0.008202722860259281,0.024371582571685597,1000,"20 announcement dates, circular, all currencies together"
rank50_ap12_consensus_dual_month24_cap2,3,extra_roll2_reserve7_cap2,2.062650000593806,2.6477259297695097,-0.0710633122361804,0.10379876171249312,1000,"20 announcement dates, circular, all currencies together"
rank50_ap12_consensus_dual_month24_cap2,5,extra_roll2_reserve7_cap2,2.096037932008256,2.6740878104121295,-0.06745758837778587,0.1420410969898637,1000,"20 announcement dates, circular, all currencies together"
rank50_ap12_consensus_dual_month24_cap2,10,extra_roll2_reserve7_cap2,2.074108375645092,2.7398180287073557,-0.07617658073911832,0.18768193180009596,1000,"20 announcement dates, circular, all currencies together"
rank50_ap12_consensus_dual_month24_cap2,20,extra_roll2_reserve7_cap2,2.0440970238932,2.838032352755619,-0.09342940268707352,0.24029857134147486,1000,"20 announcement dates, circular, all currencies together"
rank50_ap12_consensus_dual_month24_cap2,mean,extra_roll2_reserve7_cap2,,,-0.05540951406749558,0.12967904203448463,1000,
rankmin_ap12_consensus_dual_month24_cap2,1,extra_roll2_reserve7_cap2,1.7857549316619012,2.117802059743943,-0.007897914193630473,0.024817023466050515,1000,"20 announcement dates, circular, all currencies together"
rankmin_ap12_consensus_dual_month24_cap2,3,extra_roll2_reserve7_cap2,2.050552721372675,2.6184838876845156,-0.07927418418701018,0.08772428547936187,1000,"20 announcement dates, circular, all currencies together"
rankmin_ap12_consensus_dual_month24_cap2,5,extra_roll2_reserve7_cap2,2.0911245319963956,2.6574611608514265,-0.08127997981796187,0.12061891933453503,1000,"20 announcement dates, circular, all currencies together"
rankmin_ap12_consensus_dual_month24_cap2,10,extra_roll2_reserve7_cap2,2.06783129378833,2.707988310106423,-0.10605387967637739,0.16306367292113763,1000,"20 announcement dates, circular, all currencies together"
rankmin_ap12_consensus_dual_month24_cap2,20,extra_roll2_reserve7_cap2,2.028803072636662,2.8399953136665923,-0.11363207397617654,0.22359277585465265,1000,"20 announcement dates, circular, all currencies together"
rankmin_ap12_consensus_dual_month24_cap2,mean,extra_roll2_reserve7_cap2,,,-0.07053965137035455,0.1121547180401821,1000,
