rate_target,n,frequency,rolling_window,cooldown_days,hit_rate,base_rate,lift,auc,forward_benefit_bps,year_lift_min,year_lift_median,year_lift_positive,years,corridor_freq_min,corridor_freq_max,corridor_lift_min,cluster_share_7d,macro_year_lift,year_frequency_min,year_frequency_max,quarter_frequency_min,quarter_frequency_max,quarters,candidate,policy_type,rate,rolling,cooldown,history,strong,late,late_weekday,weekly_cap
0.18,298,1.1785310734463277,60,0,0.436241610738255,0.3379032258064516,1.2910252919222822,0.5762574891206079,47.75960955792953,1.2910252919222822,1.2910252919222822,1,1,1.0677966101694916,1.2457627118644068,1.1652846876727474,0.9044368600682594,1.2910252919222822,1.1785310734463277,1.1785310734463277,0.5662921348314607,2.0522727272727272,4,shared_extra_conservative_stack50,rolling,0.18,60,0,0,0.0,0.0,0,0
0.18,247,0.9768361581920904,120,0,0.4939271255060729,0.3379032258064516,1.4617413738127216,0.5762574891206079,69.15481461469847,1.4617413738127216,1.4617413738127216,1,1,0.9491525423728814,1.0084745762711864,1.3594771241830064,0.9090909090909091,1.4617413738127216,0.9768361581920904,0.9768361581920904,0.39325842696629215,2.1954545454545458,4,shared_extra_conservative_stack50,rolling,0.18,120,0,0,0.0,0.0,0,0
0.18,241,0.9531073446327685,250,0,0.4896265560165975,0.3379032258064516,1.4490141514572337,0.5762574891206079,66.75165443499928,1.4490141514572337,1.4490141514572337,1,1,0.9096045197740114,0.9887005649717514,1.3333333333333333,0.9067796610169492,1.4490141514572337,0.9531073446327685,0.9531073446327685,0.40898876404494383,2.084090909090909,4,shared_extra_conservative_stack50,rolling,0.18,250,0,0,0.0,0.0,0,0
0.18,148,0.5853107344632769,40,3,0.3918918918918919,0.3379032258064516,1.1597755273172934,0.5762574891206079,38.12139983837521,1.1597755273172934,1.1597755273172934,1,1,0.5536723163841808,0.5932203389830508,0.9777777777777777,0.7342657342657343,1.1597755273172934,0.5853107344632769,0.5853107344632769,0.4404494382022472,0.7954545454545455,4,shared_extra_conservative_stack50,rolling,0.18,40,3,0,0.0,0.0,0,0
0.18,141,0.5576271186440678,60,3,0.3971631205673759,0.3379032258064516,1.1753753448771984,0.5762574891206079,34.36434540973181,1.1753753448771984,1.1753753448771984,1,1,0.5141242937853108,0.5932203389830508,0.8541905855338692,0.7352941176470589,1.1753753448771984,0.5576271186440678,0.5576271186440678,0.28314606741573034,0.8590909090909091,4,shared_extra_conservative_stack50,rolling,0.18,60,3,0,0.0,0.0,0,0
0.18,124,0.4903954802259887,120,3,0.4435483870967742,0.3379032258064516,1.3126491646778042,0.5762574891206079,59.19722319255348,1.3126491646778042,1.3126491646778042,1,1,0.4745762711864407,0.5141242937853108,1.2307692307692308,0.7647058823529411,1.3126491646778042,0.4903954802259887,0.4903954802259887,0.2202247191011236,0.9386363636363637,4,shared_extra_conservative_stack50,rolling,0.18,120,3,0,0.0,0.0,0,0
0.2,371,1.4672316384180792,20,0,0.39622641509433965,0.3379032258064516,1.1726032332147522,0.5762574891206079,41.206851145942515,1.1726032332147522,1.1726032332147522,1,1,1.3248587570621468,1.5621468926553672,1.0968430684764374,0.8961748633879781,1.1726032332147522,1.4672316384180792,1.4672316384180792,1.1025,1.956818181818182,4,shared_extra_conservative_stack50,rolling,0.2,20,0,0,0.0,0.0,0,0
0.2,346,1.368361581920904,40,0,0.3786127167630058,0.3379032258064516,1.1204767751458882,0.5762574891206079,39.30181742716857,1.1204767751458882,1.1204767751458882,1,1,1.2853107344632768,1.463276836158192,1.0090090090090091,0.9149560117302052,1.1204767751458882,1.368361581920904,1.368361581920904,1.0224719101123596,1.9090909090909092,4,shared_extra_conservative_stack50,rolling,0.2,40,0,0,0.0,0.0,0,0
0.2,317,1.2536723163841808,60,0,0.43217665615141954,0.3379032258064516,1.2789953547201915,0.5762574891206079,48.90315637833424,1.2789953547201915,1.2789953547201915,1,1,1.1864406779661016,1.3248587570621468,1.172139303482587,0.9134615384615384,1.2789953547201915,1.2536723163841808,1.2536723163841808,0.6606741573033709,2.131818181818182,4,shared_extra_conservative_stack50,rolling,0.2,60,0,0,0.0,0.0,0,0
0.2,255,1.0084745762711864,120,0,0.49019607843137253,0.3379032258064516,1.4506996115868782,0.5762574891206079,68.67792667218008,1.4506996115868782,1.4506996115868782,1,1,0.9689265536723164,1.0282485875706215,1.3594771241830064,0.912,1.4506996115868782,1.0084745762711864,1.0084745762711864,0.40898876404494383,2.243181818181818,4,shared_extra_conservative_stack50,rolling,0.2,120,0,0,0.0,0.0,0,0
0.2,250,0.9887005649717514,250,0,0.492,0.3379032258064516,1.456038186157518,0.5762574891206079,65.46949670378551,1.456038186157518,1.456038186157518,1,1,0.9293785310734464,1.0282485875706215,1.3594771241830064,0.9102040816326531,1.456038186157518,0.9887005649717514,0.9887005649717514,0.44545454545454544,2.1,4,shared_extra_conservative_stack50,rolling,0.2,250,0,0,0.0,0.0,0,0
0.2,165,0.652542372881356,40,3,0.34545454545454546,0.3379032258064516,1.0223475808201345,0.5762574891206079,29.909046297998017,1.0223475808201345,1.0223475808201345,1,1,0.5932203389830508,0.692090395480226,0.8627450980392157,0.76875,1.0223475808201345,0.652542372881356,0.652542372881356,0.4719101123595506,0.7954545454545455,4,shared_extra_conservative_stack50,rolling,0.2,40,3,0,0.0,0.0,0,0
0.2,150,0.5932203389830508,60,3,0.3933333333333333,0.3379032258064516,1.164041368337311,0.5762574891206079,36.32482917800974,1.164041368337311,1.164041368337311,1,1,0.5536723163841808,0.612994350282486,1.0211013896037056,0.7586206896551724,1.164041368337311,0.5932203389830508,0.5932203389830508,0.3146067415730337,0.8909090909090909,4,shared_extra_conservative_stack50,rolling,0.2,60,3,0,0.0,0.0,0,0
0.2,130,0.5141242937853108,120,3,0.4461538461538462,0.3379032258064516,1.320359831099688,0.5762574891206079,60.86620252643244,1.320359831099688,1.320359831099688,1,1,0.4943502824858757,0.5338983050847458,1.2307692307692308,0.776,1.320359831099688,0.5141242937853108,0.5141242937853108,0.2359550561797753,0.9704545454545455,4,shared_extra_conservative_stack50,rolling,0.2,120,3,0,0.0,0.0,0,0
0.22,404,1.5977401129943503,20,0,0.3787128712871287,0.3379032258064516,1.1207731751695456,0.5762574891206079,38.920654417532255,1.1207731751695456,1.1207731751695456,1,1,1.423728813559322,1.7005649717514124,1.0542635658914727,0.899749373433584,1.1207731751695456,1.5977401129943503,1.5977401129943503,1.2425,2.084090909090909,4,shared_extra_conservative_stack50,rolling,0.22,20,0,0,0.0,0.0,0,0
0.22,367,1.4514124293785313,40,0,0.37329700272479566,0.3379032258064516,1.10474530639319,0.5762574891206079,38.459892602201876,1.10474530639319,1.10474530639319,1,1,1.344632768361582,1.5225988700564972,0.9824561403508771,0.9171270718232044,1.10474530639319,1.4514124293785313,1.4514124293785313,1.0853932584269663,1.940909090909091,4,shared_extra_conservative_stack50,rolling,0.22,40,0,0,0.0,0.0,0,0
0.22,346,1.368361581920904,60,0,0.4277456647398844,0.3379032258064516,1.2658821581800874,0.5762574891206079,47.91880511244324,1.2658821581800874,1.2658821581800874,1,1,1.3248587570621468,1.384180790960452,1.1980676328502415,0.9149560117302052,1.2658821581800874,1.368361581920904,1.368361581920904,0.6921348314606742,2.2272727272727275,4,shared_extra_conservative_stack50,rolling,0.22,60,0,0,0.0,0.0,0,0
0.22,274,1.0836158192090395,120,0,0.4927007299270073,0.3379032258064516,1.458111945368709,0.5762574891206079,69.96078181207571,1.458111945368709,1.458111945368709,1,1,1.0282485875706215,1.1271186440677967,1.382716049382716,0.9107806691449815,1.458111945368709,1.0836158192090395,1.0836158192090395,0.46136363636363636,2.3068181818181817,4,shared_extra_conservative_stack50,rolling,0.22,120,0,0,0.0,0.0,0,0
0.22,268,1.0598870056497176,250,0,0.48507462686567165,0.3379032258064516,1.4355430484807468,0.5762574891206079,66.36021242169394,1.4355430484807468,1.4355430484807468,1,1,0.9887005649717514,1.1271186440677967,1.3325373134328358,0.908745247148289,1.4355430484807468,1.0598870056497176,1.0598870056497176,0.46136363636363636,2.1636363636363636,4,shared_extra_conservative_stack50,rolling,0.22,250,0,0,0.0,0.0,0,0
0.22,177,0.7,40,3,0.327683615819209,0.3379032258064516,0.9697558081523131,0.5762574891206079,28.015900662211767,0.9697558081523131,0.9697558081523131,0,1,0.652542372881356,0.731638418079096,0.8148148148148149,0.8081395348837209,0.9697558081523131,0.7,0.7,0.5191011235955056,0.8113636363636363,4,shared_extra_conservative_stack50,rolling,0.22,40,3,0,0.0,0.0,0,0
0.22,167,0.6604519774011299,60,3,0.3772455089820359,0.3379032258064516,1.1164306232403927,0.5762574891206079,34.47912830642114,1.1164306232403927,1.1164306232403927,1,1,0.652542372881356,0.692090395480226,1.0505050505050504,0.7901234567901234,1.1164306232403927,0.6604519774011299,0.6604519774011299,0.33033707865168543,0.9545454545454546,4,shared_extra_conservative_stack50,rolling,0.22,60,3,0,0.0,0.0,0,0
0.22,140,0.5536723163841808,120,3,0.4357142857142857,0.3379032258064516,1.2894647118990794,0.5762574891206079,60.468392570566785,1.2894647118990794,1.2894647118990794,1,1,0.5338983050847458,0.5932203389830508,1.2212121212121212,0.8148148148148148,1.2894647118990794,0.5536723163841808,0.5536723163841808,0.2359550561797753,1.0181818181818183,4,shared_extra_conservative_stack50,rolling,0.22,120,3,0,0.0,0.0,0,0
0.25,421,1.6649717514124296,20,0,0.37767220902612825,0.3379032258064516,1.1176934109603796,0.5762574891206079,39.2975515174589,1.1176934109603796,1.1176934109603796,1,1,1.4830508474576272,1.7598870056497176,1.0525739320920044,0.8990384615384616,1.1176934109603796,1.6649717514124296,1.6649717514124296,1.3299999999999998,2.1636363636363636,4,shared_extra_conservative_stack50,rolling,0.25,20,0,0,0.0,0.0,0,0
0.25,400,1.5819209039548023,40,0,0.365,0.3379032258064516,1.0801909307875894,0.5762574891206079,33.513147877410844,1.0801909307875894,1.0801909307875894,1,1,1.4830508474576272,1.6610169491525424,0.9841269841269842,0.9189873417721519,1.0801909307875894,1.5819209039548023,1.5819209039548023,1.21123595505618,2.0204545454545455,4,shared_extra_conservative_stack50,rolling,0.25,40,0,0,0.0,0.0,0,0
0.25,368,1.455367231638418,60,0,0.42934782608695654,0.3379032258064516,1.2706236380616376,0.5762574891206079,51.34935390276425,1.2706236380616376,1.2706236380616376,1,1,1.4039548022598871,1.5028248587570623,1.1844776119402987,0.9173553719008265,1.2706236380616376,1.455367231638418,1.455367231638418,0.7393258426966293,2.259090909090909,4,shared_extra_conservative_stack50,rolling,0.25,60,0,0,0.0,0.0,0,0
0.25,296,1.1706214689265537,120,0,0.4831081081081081,0.3379032258064516,1.429723279365284,0.5762574891206079,64.65386059269501,1.429723279365284,1.429723279365284,1,1,1.1271186440677967,1.2062146892655368,1.2987693113380465,0.9072164948453608,1.429723279365284,1.1706214689265537,1.1706214689265537,0.5191011235955056,2.3704545454545456,4,shared_extra_conservative_stack50,rolling,0.25,120,0,0,0.0,0.0,0,0
0.25,288,1.1389830508474577,250,0,0.4791666666666667,0.3379032258064516,1.4180588703261736,0.5762574891206079,62.65879022704338,1.4180588703261736,1.4180588703261736,1,1,1.0875706214689267,1.1864406779661016,1.2786974219810041,0.9045936395759717,1.4180588703261736,1.1389830508474577,1.1389830508474577,0.550561797752809,2.2113636363636364,4,shared_extra_conservative_stack50,rolling,0.25,250,0,0,0.0,0.0,0,0
0.25,193,0.7632768361581922,40,3,0.3160621761658031,0.3379032258064516,0.9353630034501095,0.5762574891206079,26.66733152816068,0.9353630034501095,0.9353630034501095,0,1,0.731638418079096,0.8107344632768362,0.7804878048780487,0.8085106382978723,0.9353630034501095,0.7632768361581922,0.7632768361581922,0.5662921348314607,0.8590909090909091,4,shared_extra_conservative_stack50,rolling,0.25,40,3,0,0.0,0.0,0,0
0.25,178,0.703954802259887,60,3,0.38764044943820225,0.3379032258064516,1.1471936928481403,0.5762574891206079,45.87611137371132,1.1471936928481403,1.1471936928481403,1,1,0.672316384180791,0.731638418079096,1.0810810810810811,0.7976878612716763,1.1471936928481403,0.703954802259887,0.703954802259887,0.33033707865168543,0.9863636363636364,4,shared_extra_conservative_stack50,rolling,0.25,60,3,0,0.0,0.0,0,0
0.25,152,0.6011299435028249,120,3,0.42105263157894735,0.3379032258064516,1.2460746137419922,0.5762574891206079,51.663397798220785,1.2460746137419922,1.2460746137419922,1,1,0.5536723163841808,0.632768361581921,1.074626865671642,0.8095238095238095,1.2460746137419922,0.6011299435028249,0.6011299435028249,0.2359550561797753,1.0340909090909092,4,shared_extra_conservative_stack50,rolling,0.25,120,3,0,0.0,0.0,0,0
0.3,460,1.8192090395480227,20,0,0.3869565217391304,0.3379032258064516,1.1451696586074505,0.5762574891206079,39.37556624100591,1.1451696586074505,1.1451696586074505,1,1,1.7005649717514124,1.8983050847457628,1.0780141843971631,0.9010989010989011,1.1451696586074505,1.8192090395480227,1.8192090395480227,1.575,2.2113636363636364,4,shared_extra_conservative_stack50,rolling,0.3,20,0,0,0.0,0.0,0,0
0.3,447,1.7677966101694917,40,0,0.3713646532438479,0.3379032258064516,1.0990266587646096,0.5762574891206079,33.24760319939306,1.0990266587646096,1.0990266587646096,1,1,1.7005649717514124,1.8192090395480227,1.0507083278167617,0.9253393665158371,1.0990266587646096,1.7677966101694917,1.7677966101694917,1.4157303370786518,2.3386363636363634,4,shared_extra_conservative_stack50,rolling,0.3,40,0,0,0.0,0.0,0,0
0.3,409,1.6175141242937854,60,0,0.4156479217603912,0.3379032258064516,1.230079768455573,0.5762574891206079,52.26535665901444,1.230079768455573,1.230079768455573,1,1,1.5621468926553672,1.6412429378531075,1.1736439752457226,0.9331683168316832,1.230079768455573,1.6175141242937854,1.6175141242937854,0.7707865168539327,2.3704545454545456,4,shared_extra_conservative_stack50,rolling,0.3,60,0,0,0.0,0.0,0,0
0.3,323,1.2774011299435029,120,0,0.4674922600619195,0.3379032258064516,1.3835093137870649,0.5762574891206079,57.70153392236633,1.3835093137870649,1.3835093137870649,1,1,1.2062146892655368,1.364406779661017,1.2742843161242967,0.9213836477987422,1.3835093137870649,1.2774011299435029,1.2774011299435029,0.550561797752809,2.418181818181818,4,shared_extra_conservative_stack50,rolling,0.3,120,0,0,0.0,0.0,0,0
0.3,316,1.249717514124294,250,0,0.47151898734177217,0.3379032258064516,1.395426120056796,0.5762574891206079,58.651664354056436,1.395426120056796,1.395426120056796,1,1,1.1666666666666667,1.344632768361582,1.2547432329876045,0.9196141479099679,1.395426120056796,1.249717514124294,1.249717514124294,0.550561797752809,2.3068181818181817,4,shared_extra_conservative_stack50,rolling,0.3,250,0,0,0.0,0.0,0,0
0.3,222,0.8779661016949153,40,3,0.3333333333333333,0.3379032258064516,0.9864757358790771,0.5762574891206079,28.33062747172235,0.9864757358790771,0.9864757358790771,0,1,0.8700564971751413,0.8898305084745763,0.8888888888888888,0.8248847926267281,0.9864757358790771,0.8779661016949153,0.8779661016949153,0.6764044943820224,1.0818181818181818,4,shared_extra_conservative_stack50,rolling,0.3,40,3,0,0.0,0.0,0,0
0.3,194,0.7672316384180791,60,3,0.3917525773195876,0.3379032258064516,1.159363235981596,0.5762574891206079,56.777416279998874,1.159363235981596,1.159363235981596,1,1,0.711864406779661,0.7909604519774012,1.094017094017094,0.8253968253968254,1.159363235981596,0.7672316384180791,0.7672316384180791,0.36179775280898874,1.0181818181818183,4,shared_extra_conservative_stack50,rolling,0.3,60,3,0,0.0,0.0,0,0
0.3,162,0.6406779661016949,120,3,0.41358024691358025,0.3379032258064516,1.2239606352573735,0.5762574891206079,45.97967208392919,1.2239606352573735,1.2239606352573735,1,1,0.5932203389830508,0.672316384180791,1.0094979647218454,0.8343949044585988,1.2239606352573735,0.6406779661016949,0.6406779661016949,0.2359550561797753,1.065909090909091,4,shared_extra_conservative_stack50,rolling,0.3,120,3,0,0.0,0.0,0,0
0.35,490,1.9378531073446328,20,0,0.3877551020408163,0.3379032258064516,1.147532998879743,0.5762574891206079,37.829894200699016,1.147532998879743,1.147532998879743,1,1,1.8983050847457628,1.9774011299435028,1.0865279299014239,0.9010309278350516,1.147532998879743,1.9378531073446328,1.9378531073446328,1.75,2.3068181818181817,4,shared_extra_conservative_stack50,rolling,0.35,20,0,0,0.0,0.0,0,0
0.35,465,1.8389830508474576,40,0,0.36989247311827955,0.3379032258064516,1.09466984884646,0.5762574891206079,33.35853853335275,1.09466984884646,1.09466984884646,1,1,1.8192090395480227,1.8983050847457628,1.0271084337349399,0.9282608695652174,1.09466984884646,1.8389830508474576,1.8389830508474576,1.4786516853932585,2.434090909090909,4,shared_extra_conservative_stack50,rolling,0.35,40,0,0,0.0,0.0,0,0
0.35,443,1.7519774011299434,60,0,0.4040632054176072,0.3379032258064516,1.1957956437179784,0.5762574891206079,46.61925315179296,1.1957956437179784,1.1957956437179784,1,1,1.7005649717514124,1.7796610169491527,1.1229247023310416,0.9406392694063926,1.1957956437179784,1.7519774011299434,1.7519774011299434,0.8651685393258427,2.4977272727272726,4,shared_extra_conservative_stack50,rolling,0.35,60,0,0,0.0,0.0,0,0
0.35,353,1.396045197740113,120,0,0.4447592067988669,0.3379032258064516,1.3162324974477206,0.5762574891206079,52.36850568755185,1.3162324974477206,1.3162324974477206,1,1,1.265536723163842,1.463276836158192,1.2145522388059702,0.9137931034482759,1.3162324974477206,1.396045197740113,1.396045197740113,0.6292134831460674,2.5136363636363637,4,shared_extra_conservative_stack50,rolling,0.35,120,0,0,0.0,0.0,0,0
0.35,341,1.348587570621469,250,0,0.45454545454545453,0.3379032258064516,1.3451941852896507,0.5762574891206079,54.31629690019052,1.3451941852896507,1.3451941852896507,1,1,1.2457627118644068,1.4039548022598871,1.2338308457711442,0.9166666666666666,1.3451941852896507,1.348587570621469,1.348587570621469,0.5820224719101125,2.3704545454545456,4,shared_extra_conservative_stack50,rolling,0.35,250,0,0,0.0,0.0,0,0
0.35,226,0.8937853107344633,40,3,0.34513274336283184,0.3379032258064516,1.0213952309544427,0.5762574891206079,32.46400086448737,1.0213952309544427,1.0213952309544427,1,1,0.8700564971751413,0.9293785310734464,0.8888888888888888,0.8144796380090498,1.0213952309544427,0.8937853107344633,0.8937853107344633,0.7078651685393259,1.0977272727272729,4,shared_extra_conservative_stack50,rolling,0.35,40,3,0,0.0,0.0,0,0
0.35,210,0.8305084745762712,60,3,0.3761904761904762,0.3379032258064516,1.1133083304921014,0.5762574891206079,47.8448648234634,1.1133083304921014,1.1133083304921014,1,1,0.7909604519774012,0.8502824858757062,1.0329746615758417,0.8341463414634146,1.1133083304921014,0.8305084745762712,0.8305084745762712,0.39325842696629215,1.1454545454545455,4,shared_extra_conservative_stack50,rolling,0.35,60,3,0,0.0,0.0,0,0
0.35,174,0.6881355932203389,120,3,0.41379310344827586,0.3379032258064516,1.2245905686774752,0.5762574891206079,45.35764193558015,1.2245905686774752,1.2245905686774752,1,1,0.672316384180791,0.711864406779661,0.9798068481123794,0.7751479289940828,1.2245905686774752,0.6881355932203389,0.6881355932203389,0.298876404494382,1.0977272727272729,4,shared_extra_conservative_stack50,rolling,0.35,120,3,0,0.0,0.0,0,0
0.15,249,0.9847457627118644,20,0,0.46586345381526106,0.3379032258064516,1.3786889802647344,0.5786484844432687,46.75965248254215,1.3786889802647344,1.3786889802647344,1,1,0.9096045197740114,1.0677966101694916,1.2714688541399641,0.8319672131147541,1.3786889802647344,0.9847457627118644,0.9847457627118644,0.4876404494382023,2.131818181818182,4,shared_xgb_minimum_anchor25,rolling,0.15,20,0,0,0.0,0.0,0,0
0.15,169,0.6683615819209039,40,0,0.3668639053254438,0.3379032258064516,1.0857070229201677,0.5786484844432687,39.280928745001006,1.0857070229201677,1.0857070229201677,1,1,0.632768361581921,0.711864406779661,0.9629629629629629,0.8109756097560976,1.0857070229201677,0.6683615819209039,0.6683615819209039,0.24499999999999997,1.5272727272727273,4,shared_xgb_minimum_anchor25,rolling,0.15,40,0,0,0.0,0.0,0,0
0.15,156,0.6169491525423729,60,0,0.44871794871794873,0.3379032258064516,1.3279481059910656,0.5786484844432687,58.700657267853586,1.3279481059910656,1.3279481059910656,1,1,0.5734463276836158,0.652542372881356,1.1313131313131313,0.8410596026490066,1.3279481059910656,0.6169491525423729,0.6169491525423729,0.14,1.7340909090909091,4,shared_xgb_minimum_anchor25,rolling,0.15,60,0,0,0.0,0.0,0,0
0.15,160,0.632768361581921,120,0,0.525,0.3379032258064516,1.5536992840095467,0.5786484844432687,77.58355885056665,1.5536992840095467,1.5536992840095467,1,1,0.5932203389830508,0.692090395480226,1.4476190476190476,0.8451612903225807,1.5536992840095467,0.632768361581921,0.632768361581921,0.1272727272727273,1.75,4,shared_xgb_minimum_anchor25,rolling,0.15,120,0,0,0.0,0.0,0,0
0.15,127,0.5022598870056497,250,0,0.5039370078740157,0.3379032258064516,1.49136489203766,0.5786484844432687,80.39329583936643,1.49136489203766,1.49136489203766,1,1,0.4152542372881356,0.5536723163841808,1.0575692963752665,0.7950819672131147,1.49136489203766,0.5022598870056497,0.5022598870056497,0.1272727272727273,1.3204545454545455,4,shared_xgb_minimum_anchor25,rolling,0.15,250,0,0,0.0,0.0,0,0
0.15,94,0.37175141242937854,40,3,0.3617021276595745,0.3379032258064516,1.07043111765602,0.5786484844432687,46.773083365528244,1.07043111765602,1.07043111765602,1,1,0.3559322033898305,0.3954802259887006,0.9333333333333332,0.651685393258427,1.07043111765602,0.37175141242937854,0.37175141242937854,0.1575,0.7954545454545455,4,shared_xgb_minimum_anchor25,rolling,0.15,40,3,0,0.0,0.0,0,0
0.15,87,0.34406779661016945,60,3,0.39080459770114945,0.3379032258064516,1.1565577593065044,0.5786484844432687,50.803690433949065,1.1565577593065044,1.1565577593065044,1,1,0.3163841807909605,0.37570621468926557,0.9253731343283582,0.6707317073170732,1.1565577593065044,0.34406779661016945,0.34406779661016945,0.14,0.8113636363636363,4,shared_xgb_minimum_anchor25,rolling,0.15,60,3,0,0.0,0.0,0,0
0.15,90,0.3559322033898305,120,3,0.4222222222222222,0.3379032258064516,1.2495359321134978,0.5786484844432687,59.63209954908522,1.2495359321134978,1.2495359321134978,1,1,0.3361581920903955,0.3954802259887006,0.8709394205443372,0.6823529411764706,1.2495359321134978,0.3559322033898305,0.3559322033898305,0.1272727272727273,0.8272727272727273,4,shared_xgb_minimum_anchor25,rolling,0.15,120,3,0,0.0,0.0,0,0
0.18,277,1.0954802259887007,20,0,0.4404332129963899,0.3379032258064516,1.3034300336886002,0.5786484844432687,42.19057230671638,1.3034300336886002,1.3034300336886002,1,1,1.0480225988700564,1.1666666666666667,1.1652846876727474,0.8566176470588235,1.3034300336886002,1.0954802259887007,1.0954802259887007,0.5191011235955056,2.3386363636363634,4,shared_xgb_minimum_anchor25,rolling,0.18,20,0,0,0.0,0.0,0,0
0.18,180,0.711864406779661,40,0,0.37222222222222223,0.3379032258064516,1.1015645717316362,0.5786484844432687,38.97706223703503,1.1015645717316362,1.1015645717316362,1,1,0.692090395480226,0.731638418079096,0.936936936936937,0.8114285714285714,1.1015645717316362,0.711864406779661,0.711864406779661,0.28,1.638636363636364,4,shared_xgb_minimum_anchor25,rolling,0.18,40,0,0,0.0,0.0,0,0
0.18,187,0.7395480225988701,60,0,0.43315508021390375,0.3379032258064516,1.2818909295113143,0.5786484844432687,49.50290088025366,1.2818909295113143,1.2818909295113143,1,1,0.632768361581921,0.8502824858757062,1.1742424242424243,0.8571428571428571,1.2818909295113143,0.7395480225988701,0.7395480225988701,0.175,1.9886363636363638,4,shared_xgb_minimum_anchor25,rolling,0.18,60,0,0,0.0,0.0,0,0
0.18,198,0.7830508474576272,120,0,0.5303030303030303,0.3379032258064516,1.5693932161712592,0.5786484844432687,73.69271924760048,1.5693932161712592,1.5693932161712592,1,1,0.711864406779661,0.8502824858757062,1.4263565891472867,0.8756476683937824,1.5693932161712592,0.7830508474576272,0.7830508474576272,0.1431818181818182,2.0204545454545455,4,shared_xgb_minimum_anchor25,rolling,0.18,120,0,0,0.0,0.0,0,0
0.18,142,0.5615819209039548,250,0,0.5140845070422535,0.3379032258064516,1.521395677165619,0.5786484844432687,77.56293775959452,1.521395677165619,1.521395677165619,1,1,0.4943502824858757,0.612994350282486,1.3325373134328358,0.7956204379562044,1.521395677165619,0.5615819209039548,0.5615819209039548,0.1431818181818182,1.4795454545454547,4,shared_xgb_minimum_anchor25,rolling,0.18,250,0,0,0.0,0.0,0,0
0.18,100,0.3954802259887006,40,3,0.34,0.3379032258064516,1.0062052505966588,0.5786484844432687,39.86260990351532,1.0062052505966588,1.0062052505966588,1,1,0.37570621468926557,0.4152542372881356,0.8888888888888888,0.6526315789473685,1.0062052505966588,0.3954802259887006,0.3954802259887006,0.1925,0.8272727272727273,4,shared_xgb_minimum_anchor25,rolling,0.18,40,3,0,0.0,0.0,0,0
0.18,104,0.4112994350282486,60,3,0.3557692307692308,0.3379032258064516,1.0528731411786305,0.5786484844432687,39.55288877469573,1.0528731411786305,1.0528731411786305,1,1,0.37570621468926557,0.4745762711864407,0.8813077469793887,0.7272727272727273,1.0528731411786305,0.4112994350282486,0.4112994350282486,0.1575,0.9863636363636364,4,shared_xgb_minimum_anchor25,rolling,0.18,60,3,0,0.0,0.0,0,0
0.18,107,0.4231638418079096,120,3,0.411214953271028,0.3379032258064516,1.2169607208975532,0.5786484844432687,56.05418640830299,1.2169607208975532,1.2169607208975532,1,1,0.4152542372881356,0.4548022598870057,0.8813077469793887,0.7647058823529411,1.2169607208975532,0.4231638418079096,0.4231638418079096,0.1431818181818182,0.9227272727272727,4,shared_xgb_minimum_anchor25,rolling,0.18,120,3,0,0.0,0.0,0,0
0.2,294,1.1627118644067798,20,0,0.4489795918367347,0.3379032258064516,1.3287224197554917,0.5786484844432687,42.218924777660526,1.3287224197554917,1.3287224197554917,1,1,1.1073446327683616,1.2457627118644068,1.189765458422175,0.8754325259515571,1.3287224197554917,1.1627118644067798,1.1627118644067798,0.550561797752809,2.5295454545454548,4,shared_xgb_minimum_anchor25,rolling,0.2,20,0,0,0.0,0.0,0,0
0.2,200,0.7909604519774012,40,0,0.39,0.3379032258064516,1.1541766109785203,0.5786484844432687,45.89477067590093,1.1541766109785203,1.1541766109785203,1,1,0.7514124293785311,0.8305084745762712,1.0,0.8307692307692308,1.1541766109785203,0.7909604519774012,0.7909604519774012,0.35,1.7659090909090909,4,shared_xgb_minimum_anchor25,rolling,0.2,40,0,0,0.0,0.0,0,0
0.2,215,0.8502824858757062,60,0,0.4232558139534884,0.3379032258064516,1.2525947716045958,0.5786484844432687,42.976942057815684,1.2525947716045958,1.2525947716045958,1,1,0.731638418079096,0.9293785310734464,1.1797040169133193,0.8714285714285714,1.2525947716045958,0.8502824858757062,0.8502824858757062,0.2275,2.290909090909091,4,shared_xgb_minimum_anchor25,rolling,0.2,60,0,0,0.0,0.0,0,0
0.2,212,0.8384180790960452,120,0,0.5471698113207547,0.3379032258064516,1.619309226820372,0.5786484844432687,74.52761481710446,1.619309226820372,1.619309226820372,1,1,0.7711864406779662,0.9096045197740114,1.4545454545454544,0.8792270531400966,1.619309226820372,0.8384180790960452,0.8384180790960452,0.1431818181818182,2.115909090909091,4,shared_xgb_minimum_anchor25,rolling,0.2,120,0,0,0.0,0.0,0,0
0.2,165,0.652542372881356,250,0,0.509090909090909,0.3379032258064516,1.5066174875244087,0.5786484844432687,71.55323678858937,1.5066174875244087,1.5066174875244087,1,1,0.5536723163841808,0.731638418079096,1.3219616204690832,0.83125,1.5066174875244087,0.652542372881356,0.652542372881356,0.17500000000000002,1.638636363636364,4,shared_xgb_minimum_anchor25,rolling,0.2,250,0,0,0.0,0.0,0,0
