rate_target,n,frequency,rolling_window,cooldown_days,hit_rate,base_rate,lift,auc,forward_benefit_bps,year_lift_min,year_lift_median,year_lift_positive,years,corridor_freq_min,corridor_freq_max,corridor_lift_min,cluster_share_7d,macro_year_lift,year_frequency_min,year_frequency_max,quarter_frequency_min,quarter_frequency_max,quarters,candidate,policy_type,rate,rolling,cooldown,history,strong,late,late_weekday,weekly_cap
0.22,181,0.7158192090395481,60,3,0.4143646408839779,0.3379032258064516,1.2262819921148749,0.5149651597824412,28.24364826442893,1.2262819921148749,1.2262819921148749,1,1,0.632768361581921,0.8107344632768362,0.9337349397590362,0.5852272727272727,1.2262819921148749,0.7158192090395481,0.7158192090395481,0.5075,1.1613636363636364,4,week_pair_fav_compact,rolling,0.22,60,3,0,0.0,0.0,0,0
0.22,167,0.6604519774011299,120,3,0.3532934131736527,0.3379032258064516,1.0455461392251297,0.5149651597824412,10.582004946062261,1.0455461392251297,1.0455461392251297,1,1,0.612994350282486,0.7514124293785311,0.6164772727272727,0.5555555555555556,1.0455461392251297,0.6604519774011299,0.6604519774011299,0.47250000000000003,1.1613636363636364,4,week_pair_fav_compact,rolling,0.22,120,3,0,0.0,0.0,0,0
0.25,334,1.3209039548022599,20,0,0.38922155688622756,0.3379032258064516,1.1518728652480243,0.5149651597824412,25.226755367052238,1.1518728652480243,1.1518728652480243,1,1,1.305084745762712,1.344632768361582,0.9946524064171123,0.7720364741641338,1.1518728652480243,1.3209039548022599,1.3209039548022599,1.2886363636363636,1.4318181818181819,4,week_pair_fav_compact,rolling,0.25,20,0,0,0.0,0.0,0,0
0.25,311,1.2299435028248589,40,0,0.3954983922829582,0.3379032258064516,1.1704487026989694,0.5149651597824412,27.51131011400565,1.1704487026989694,1.1704487026989694,1,1,1.1864406779661016,1.2853107344632768,1.0333333333333332,0.7549019607843137,1.1704487026989694,1.2299435028248589,1.2299435028248589,0.9068181818181819,1.6863636363636363,4,week_pair_fav_compact,rolling,0.25,40,0,0,0.0,0.0,0,0
0.25,305,1.2062146892655368,60,0,0.35081967213114756,0.3379032258064516,1.0382252826792913,0.5149651597824412,23.646521785051867,1.0382252826792913,1.0382252826792913,1,1,1.1666666666666667,1.3248587570621468,0.9306735137270394,0.7766666666666666,1.0382252826792913,1.2062146892655368,1.2062146892655368,0.7954545454545455,1.9886363636363638,4,week_pair_fav_compact,rolling,0.25,60,0,0,0.0,0.0,0,0
0.25,296,1.1706214689265537,120,0,0.3310810810810811,0.3379032258064516,0.9798103592852997,0.5149651597824412,28.519707452860775,0.9798103592852997,0.9798103592852997,0,1,1.1073446327683616,1.344632768361582,0.8051948051948051,0.7663230240549829,0.9798103592852997,1.1706214689265537,1.1706214689265537,0.8049999999999999,2.0681818181818183,4,week_pair_fav_compact,rolling,0.25,120,0,0,0.0,0.0,0,0
0.25,337,1.332768361581921,250,0,0.35014836795252224,0.3379032258064516,1.0362386068284668,0.5149651597824412,31.040795585241877,1.0362386068284668,1.0362386068284668,1,1,1.2457627118644068,1.5621468926553672,0.8806818181818181,0.7891566265060241,1.0362386068284668,1.332768361581921,1.332768361581921,0.9752808988764046,2.2113636363636364,4,week_pair_fav_compact,rolling,0.25,250,0,0,0.0,0.0,0,0
0.25,211,0.8344632768361583,40,3,0.4597156398104265,0.3379032258064516,1.360494972231334,0.5149651597824412,32.15064609017178,1.360494972231334,1.360494972231334,1,1,0.8107344632768362,0.8700564971751413,1.1660299735527477,0.616504854368932,1.360494972231334,0.8344632768361583,0.8344632768361583,0.6522727272727272,1.1454545454545455,4,week_pair_fav_compact,rolling,0.25,40,3,0,0.0,0.0,0,0
0.25,198,0.7830508474576272,60,3,0.41919191919191917,0.3379032258064516,1.2405679708782333,0.5149651597824412,22.447941877911706,1.2405679708782333,1.2405679708782333,1,1,0.731638418079096,0.8502824858757062,1.0457831325301206,0.6010362694300518,1.2405679708782333,0.7830508474576272,0.7830508474576272,0.5886363636363636,1.209090909090909,4,week_pair_fav_compact,rolling,0.25,60,3,0,0.0,0.0,0,0
0.25,181,0.7158192090395481,120,3,0.35911602209944754,0.3379032258064516,1.0627777264995584,0.5149651597824412,9.408290343614116,1.0627777264995584,1.0627777264995584,1,1,0.672316384180791,0.8107344632768362,0.7246753246753246,0.5397727272727273,1.0627777264995584,0.7158192090395481,0.7158192090395481,0.5425,1.1772727272727272,4,week_pair_fav_compact,rolling,0.25,120,3,0,0.0,0.0,0,0
0.3,406,1.6056497175141244,20,0,0.3866995073891626,0.3379032258064516,1.1444090433474023,0.5149651597824412,24.493406867277496,1.1444090433474023,1.1444090433474023,1,1,1.5423728813559323,1.6610169491525424,0.9393939393939393,0.8204488778054863,1.1444090433474023,1.6056497175141244,1.6056497175141244,1.5575,1.7022727272727272,4,week_pair_fav_compact,rolling,0.3,20,0,0,0.0,0.0,0,0
0.3,373,1.475141242937853,40,0,0.40214477211796246,0.3379032258064516,1.1901181800149725,0.5149651597824412,33.24112836855158,1.1901181800149725,1.1901181800149725,1,1,1.3248587570621468,1.5621468926553672,1.0477233609763732,0.7989130434782609,1.1901181800149725,1.475141242937853,1.475141242937853,1.1454545454545455,2.0204545454545455,4,week_pair_fav_compact,rolling,0.3,40,0,0,0.0,0.0,0,0
0.3,361,1.4276836158192092,60,0,0.3601108033240997,0.3379032258064516,1.0657217091214408,0.5149651597824412,26.378422824163987,1.0657217091214408,1.0657217091214408,1,1,1.344632768361582,1.5225988700564972,0.9532085561497327,0.8146067415730337,1.0657217091214408,1.4276836158192092,1.4276836158192092,0.9227272727272727,2.418181818181818,4,week_pair_fav_compact,rolling,0.3,60,0,0,0.0,0.0,0,0
0.3,340,1.344632768361582,120,0,0.3382352941176471,0.3379032258064516,1.000982731994946,0.5149651597824412,24.370724482318426,1.000982731994946,1.000982731994946,1,1,1.265536723163842,1.5225988700564972,0.7926136363636364,0.7970149253731343,1.000982731994946,1.344632768361582,1.344632768361582,0.9799999999999999,2.1795454545454547,4,week_pair_fav_compact,rolling,0.3,120,0,0,0.0,0.0,0,0
0.3,399,1.5779661016949154,250,0,0.3659147869674185,0.3379032258064516,1.08289817622816,0.5149651597824412,31.18948841324801,1.08289817622816,1.08289817622816,1,1,1.5028248587570623,1.7598870056497176,0.9641148325358851,0.8248730964467005,1.08289817622816,1.5779661016949154,1.5779661016949154,1.0853932584269663,2.5136363636363637,4,week_pair_fav_compact,rolling,0.3,250,0,0,0.0,0.0,0,0
0.3,235,0.9293785310734464,40,3,0.46808510638297873,0.3379032258064516,1.3852637993195553,0.5149651597824412,37.53661373772318,1.3852637993195553,1.3852637993195553,1,1,0.8700564971751413,0.9689265536723164,1.1443219687259678,0.6304347826086957,1.3852637993195553,0.9293785310734464,0.9293785310734464,0.7477272727272728,1.209090909090909,4,week_pair_fav_compact,rolling,0.3,40,3,0,0.0,0.0,0,0
0.3,219,0.8661016949152542,60,3,0.4155251141552511,0.3379032258064516,1.2297163282876167,0.5149651597824412,19.052730761529126,1.2297163282876167,1.2297163282876167,1,1,0.8502824858757062,0.9096045197740114,1.024793388429752,0.616822429906542,1.2297163282876167,0.8661016949152542,0.8661016949152542,0.6363636363636364,1.2727272727272727,4,week_pair_fav_compact,rolling,0.3,60,3,0,0.0,0.0,0,0
0.3,203,0.8028248587570622,120,3,0.37438423645320196,0.3379032258064516,1.1079628954700966,0.5149651597824412,8.819491222228518,1.1079628954700966,1.1079628954700966,1,1,0.7514124293785311,0.8898305084745763,0.8454545454545453,0.5707070707070707,1.1079628954700966,0.8028248587570622,0.8028248587570622,0.6475,1.1931818181818181,4,week_pair_fav_compact,rolling,0.3,120,3,0,0.0,0.0,0,0
0.35,457,1.8073446327683618,20,0,0.38949671772428884,0.3379032258064516,1.1526871837186592,0.5149651597824412,23.280874367192347,1.1526871837186592,1.1526871837186592,1,1,1.7203389830508475,1.8983050847457628,1.0333333333333332,0.8473451327433629,1.1526871837186592,1.8073446327683618,1.8073446327683618,1.6624999999999999,1.997752808988764,4,week_pair_fav_compact,rolling,0.35,20,0,0,0.0,0.0,0,0
0.35,428,1.6926553672316385,40,0,0.3878504672897196,0.3379032258064516,1.1478152253920104,0.5149651597824412,28.508629412919863,1.1478152253920104,1.1478152253920104,1,1,1.6016949152542375,1.7598870056497176,1.0437710437710437,0.8203309692671394,1.1478152253920104,1.6926553672316385,1.6926553672316385,1.384090909090909,2.243181818181818,4,week_pair_fav_compact,rolling,0.35,40,0,0,0.0,0.0,0,0
0.35,408,1.6135593220338982,60,0,0.375,0.3379032258064516,1.1097852028639619,0.5149651597824412,30.707719270847395,1.1097852028639619,1.1097852028639619,1,1,1.5028248587570623,1.7005649717514124,1.0011961722488039,0.8238213399503722,1.1097852028639619,1.6135593220338982,1.6135593220338982,1.12,2.609090909090909,4,week_pair_fav_compact,rolling,0.35,60,0,0,0.0,0.0,0,0
0.35,389,1.538418079096045,120,0,0.35989717223650386,0.3379032258064516,1.0650894834684124,0.5149651597824412,29.374505821520312,1.0650894834684124,1.0650894834684124,1,1,1.4435028248587571,1.6807909604519775,0.9651307596513075,0.8203125,1.0650894834684124,1.538418079096045,1.538418079096045,1.1725,2.3545454545454545,4,week_pair_fav_compact,rolling,0.35,120,0,0,0.0,0.0,0,0
0.35,454,1.7954802259887006,250,0,0.3568281938325991,0.3379032258064516,1.0560070652802456,0.5149651597824412,24.506760287905966,1.0560070652802456,1.0560070652802456,1,1,1.6412429378531075,1.9774011299435028,0.9507119386637458,0.8530066815144766,1.0560070652802456,1.7954802259887006,1.7954802259887006,1.1797752808988764,2.640909090909091,4,week_pair_fav_compact,rolling,0.35,250,0,0,0.0,0.0,0,0
0.35,252,0.9966101694915255,40,3,0.44841269841269843,0.3379032258064516,1.3270447399325682,0.5149651597824412,34.677044189299856,1.3270447399325682,1.3270447399325682,1,1,0.9689265536723164,1.0282485875706215,1.1717458067564375,0.631578947368421,1.3270447399325682,0.9966101694915255,0.9966101694915255,0.8272727272727273,1.240909090909091,4,week_pair_fav_compact,rolling,0.35,40,3,0,0.0,0.0,0,0
0.35,239,0.9451977401129943,60,3,0.41841004184100417,0.3379032258064516,1.2382540617729,0.5149651597824412,20.735430661194414,1.2382540617729,1.2382540617729,1,1,0.9096045197740114,0.9887005649717514,1.0807485260189695,0.6153846153846154,1.2382540617729,0.9451977401129943,0.9451977401129943,0.7318181818181818,1.3045454545454545,4,week_pair_fav_compact,rolling,0.35,60,3,0,0.0,0.0,0,0
0.35,228,0.9016949152542374,120,3,0.3991228070175439,0.3379032258064516,1.1811748942762637,0.5149651597824412,17.434806560168557,1.1811748942762637,1.1811748942762637,1,1,0.8502824858757062,0.9887005649717514,1.0186199342825848,0.6053811659192825,1.1811748942762637,0.9016949152542374,0.9016949152542374,0.7525,1.240909090909091,4,week_pair_fav_compact,rolling,0.35,120,3,0,0.0,0.0,0,0
0.15,222,0.8779661016949153,20,0,0.4009009009009009,0.3379032258064516,1.1864370336924037,0.5240218721566051,37.574657256208035,1.1864370336924037,1.1864370336924037,1,1,0.7909604519774012,1.0084745762711864,1.0423087699635754,0.663594470046083,1.1864370336924037,0.8779661016949153,0.8779661016949153,0.8272727272727273,0.9704545454545455,4,week_pair_ordinal_compact,rolling,0.15,20,0,0,0.0,0.0,0,0
0.15,186,0.7355932203389831,40,0,0.3602150537634409,0.3379032258064516,1.0660302307080352,0.5240218721566051,36.2269802747029,1.0660302307080352,1.0660302307080352,1,1,0.672316384180791,0.8107344632768362,0.914004914004914,0.6740331491712708,1.0660302307080352,0.7355932203389831,0.7355932203389831,0.44545454545454544,1.0181818181818183,4,week_pair_ordinal_compact,rolling,0.15,40,0,0,0.0,0.0,0,0
0.15,174,0.6881355932203389,60,0,0.3563218390804598,0.3379032258064516,1.054508545250048,0.5240218721566051,49.65222862191357,1.054508545250048,1.054508545250048,1,1,0.652542372881356,0.731638418079096,1.00040338846309,0.621301775147929,1.054508545250048,0.6881355932203389,0.6881355932203389,0.41363636363636364,1.1136363636363638,4,week_pair_ordinal_compact,rolling,0.15,60,0,0,0.0,0.0,0,0
0.15,151,0.5971751412429379,120,0,0.3509933774834437,0.3379032258064516,1.0387393510249887,0.5240218721566051,53.51378214321522,1.0387393510249887,1.0387393510249887,1,1,0.5734463276836158,0.612994350282486,0.8746081504702194,0.6232876712328768,1.0387393510249887,0.5971751412429379,0.5971751412429379,0.35,1.065909090909091,4,week_pair_ordinal_compact,rolling,0.15,120,0,0,0.0,0.0,0,0
0.15,154,0.6090395480225989,250,0,0.33766233766233766,0.3379032258064516,0.999287109072312,0.5240218721566051,53.60571637827744,0.999287109072312,0.999287109072312,0,1,0.5536723163841808,0.652542372881356,0.9393939393939393,0.6174496644295302,0.999287109072312,0.6090395480225989,0.6090395480225989,0.42954545454545456,1.0818181818181818,4,week_pair_ordinal_compact,rolling,0.15,250,0,0,0.0,0.0,0,0
0.15,125,0.4943502824858757,40,3,0.424,0.3379032258064516,1.2547971360381862,0.5240218721566051,49.758834213489465,1.2547971360381862,1.2547971360381862,1,1,0.4548022598870057,0.5338983050847458,1.0568181818181817,0.45,1.2547971360381862,0.4943502824858757,0.4943502824858757,0.3181818181818182,0.6840909090909091,4,week_pair_ordinal_compact,rolling,0.15,40,3,0,0.0,0.0,0,0
0.15,122,0.4824858757062147,60,3,0.4016393442622951,0.3379032258064516,1.1886224030674126,0.5240218721566051,49.96800381988808,1.1886224030674126,1.1886224030674126,1,1,0.4548022598870057,0.5141242937853108,1.1027667984189724,0.4188034188034188,1.1886224030674126,0.4824858757062147,0.4824858757062147,0.3340909090909091,0.7477272727272728,4,week_pair_ordinal_compact,rolling,0.15,60,3,0,0.0,0.0,0,0
0.15,102,0.40338983050847455,120,3,0.37254901960784315,0.3379032258064516,1.1025317048060275,0.5240218721566051,51.50566945706173,1.1025317048060275,1.1025317048060275,1,1,0.3559322033898305,0.43502824858757067,0.7828282828282829,0.38144329896907214,1.1025317048060275,0.40338983050847455,0.40338983050847455,0.2863636363636364,0.7159090909090909,4,week_pair_ordinal_compact,rolling,0.15,120,3,0,0.0,0.0,0,0
0.18,255,1.0084745762711864,20,0,0.403921568627451,0.3379032258064516,1.1953764799475877,0.5240218721566051,36.146042181201956,1.1953764799475877,1.1953764799475877,1,1,0.9689265536723164,1.0480225988700564,1.092764378478664,0.684,1.1953764799475877,1.0084745762711864,1.0084745762711864,0.9227272727272727,1.1325842696629214,4,week_pair_ordinal_compact,rolling,0.18,20,0,0,0.0,0.0,0,0
0.18,220,0.8700564971751413,40,0,0.36363636363636365,0.3379032258064516,1.0761553482317205,0.5240218721566051,34.65402310845594,1.0761553482317205,1.0761553482317205,1,1,0.8107344632768362,0.9491525423728814,0.9830866807610994,0.6790697674418604,1.0761553482317205,0.8700564971751413,0.8700564971751413,0.6045454545454545,1.1931818181818181,4,week_pair_ordinal_compact,rolling,0.18,40,0,0,0.0,0.0,0,0
0.18,192,0.7593220338983051,60,0,0.3645833333333333,0.3379032258064516,1.0789578361177405,0.5240218721566051,48.55323890969398,1.0789578361177405,1.0789578361177405,1,1,0.692090395480226,0.8305084745762712,0.9662337662337662,0.6363636363636364,1.0789578361177405,0.7593220338983051,0.7593220338983051,0.5090909090909091,1.1931818181818181,4,week_pair_ordinal_compact,rolling,0.18,60,0,0,0.0,0.0,0,0
0.18,163,0.644632768361582,120,0,0.34355828220858897,0.3379032258064516,1.0167357277772084,0.5240218721566051,49.35495792288015,1.0167357277772084,1.0167357277772084,1,1,0.5932203389830508,0.672316384180791,0.8539944903581267,0.6518987341772152,1.0167357277772084,0.644632768361582,0.644632768361582,0.4375,1.0977272727272729,4,week_pair_ordinal_compact,rolling,0.18,120,0,0,0.0,0.0,0,0
0.18,187,0.7395480225988701,250,0,0.35294117647058826,0.3379032258064516,1.0445037203425525,0.5240218721566051,51.873939564571316,1.0445037203425525,1.0445037203425525,1,1,0.692090395480226,0.7909604519774012,0.969065450993162,0.6593406593406593,1.0445037203425525,0.7395480225988701,0.7395480225988701,0.42954545454545456,1.1931818181818181,4,week_pair_ordinal_compact,rolling,0.18,250,0,0,0.0,0.0,0,0
0.18,146,0.5774011299435028,40,3,0.4315068493150685,0.3379032258064516,1.2770131101448328,0.5240218721566051,51.802867890376774,1.2770131101448328,1.2770131101448328,1,1,0.5536723163841808,0.612994350282486,1.107142857142857,0.45390070921985815,1.2770131101448328,0.5774011299435028,0.5774011299435028,0.44545454545454544,0.8113636363636363,4,week_pair_ordinal_compact,rolling,0.18,40,3,0,0.0,0.0,0,0
0.18,131,0.5180790960451978,60,3,0.4198473282442748,0.3379032258064516,1.2425076062599063,0.5240218721566051,50.41634686384346,1.2425076062599063,1.2425076062599063,1,1,0.4548022598870057,0.5536723163841808,1.1027667984189724,0.42857142857142855,1.2425076062599063,0.5180790960451978,0.5180790960451978,0.38181818181818183,0.7636363636363637,4,week_pair_ordinal_compact,rolling,0.18,60,3,0,0.0,0.0,0,0
0.18,107,0.4231638418079096,120,3,0.35514018691588783,0.3379032258064516,1.0510115316842503,0.5240218721566051,43.214564502994584,1.0510115316842503,1.0510115316842503,1,1,0.37570621468926557,0.43502824858757067,0.8899521531100477,0.4117647058823529,1.0510115316842503,0.4231638418079096,0.4231638418079096,0.30227272727272725,0.7159090909090909,4,week_pair_ordinal_compact,rolling,0.18,120,3,0,0.0,0.0,0,0
0.2,277,1.0954802259887007,20,0,0.4187725631768953,0.3379032258064516,1.2393269172776855,0.5240218721566051,36.48102850074563,1.2393269172776855,1.2393269172776855,1,1,1.0480225988700564,1.1468926553672316,1.148148148148148,0.7058823529411765,1.2393269172776855,1.0954802259887007,1.0954802259887007,0.9863636363636364,1.19,4,week_pair_ordinal_compact,rolling,0.2,20,0,0,0.0,0.0,0,0
0.2,238,0.9412429378531074,40,0,0.37815126050420167,0.3379032258064516,1.119111128938449,0.5240218721566051,37.97442584473582,1.119111128938449,1.119111128938449,1,1,0.8898305084745763,1.0084745762711864,0.9189723320158102,0.6909871244635193,1.119111128938449,0.9412429378531074,0.9412429378531074,0.7000000000000001,1.225,4,week_pair_ordinal_compact,rolling,0.2,40,0,0,0.0,0.0,0,0
0.2,202,0.7988700564971751,60,0,0.3811881188118812,0.3379032258064516,1.128098490039935,0.5240218721566051,49.95208680670058,1.128098490039935,1.128098490039935,1,1,0.731638418079096,0.8700564971751413,0.9641148325358851,0.6446700507614214,1.128098490039935,0.7988700564971751,0.7988700564971751,0.5568181818181819,1.240909090909091,4,week_pair_ordinal_compact,rolling,0.2,60,0,0,0.0,0.0,0,0
0.2,182,0.7197740112994351,120,0,0.3791208791208791,0.3379032258064516,1.1219806446536758,0.5240218721566051,57.71290187523362,1.1219806446536758,1.1219806446536758,1,1,0.692090395480226,0.731638418079096,0.9901719901719902,0.655367231638418,1.1219806446536758,0.7197740112994351,0.7197740112994351,0.5425,1.1613636363636364,4,week_pair_ordinal_compact,rolling,0.2,120,0,0,0.0,0.0,0,0
0.2,221,0.8740112994350283,250,0,0.3665158371040724,0.3379032258064516,1.0846769403557273,0.5240218721566051,47.0796571074752,1.0846769403557273,1.0846769403557273,1,1,0.8107344632768362,0.9293785310734464,0.9473993535116074,0.6898148148148148,1.0846769403557273,0.8740112994350283,0.8740112994350283,0.503370786516854,1.3125,4,week_pair_ordinal_compact,rolling,0.2,250,0,0,0.0,0.0,0,0
0.2,155,0.612994350282486,40,3,0.45161290322580644,0.3379032258064516,1.3365155131264916,0.5240218721566051,55.47115235637353,1.3365155131264916,1.3365155131264916,1,1,0.5536723163841808,0.692090395480226,1.107142857142857,0.47333333333333333,1.3365155131264916,0.612994350282486,0.612994350282486,0.525,0.8272727272727273,4,week_pair_ordinal_compact,rolling,0.2,40,3,0,0.0,0.0,0,0
0.2,136,0.5378531073446328,60,3,0.4485294117647059,0.3379032258064516,1.3273901446019936,0.5240218721566051,53.44825654766884,1.3273901446019936,1.3273901446019936,1,1,0.4745762711864407,0.5932203389830508,1.1742424242424243,0.4351145038167939,1.3273901446019936,0.5378531073446328,0.5378531073446328,0.42954545454545456,0.7795454545454547,4,week_pair_ordinal_compact,rolling,0.2,60,3,0,0.0,0.0,0,0
0.2,119,0.4706214689265537,120,3,0.3949579831932773,0.3379032258064516,1.1688494013357134,0.5240218721566051,53.62825979609444,1.1688494013357134,1.1688494013357134,1,1,0.4548022598870057,0.4745762711864407,0.9393939393939393,0.40350877192982454,1.1688494013357134,0.4706214689265537,0.4706214689265537,0.36179775280898874,0.7318181818181818,4,week_pair_ordinal_compact,rolling,0.2,120,3,0,0.0,0.0,0,0
0.22,300,1.1864406779661016,20,0,0.41,0.3379032258064516,1.213365155131265,0.5240218721566051,34.14785535022989,1.213365155131265,1.213365155131265,1,1,1.1271186440677967,1.305084745762712,1.1272727272727272,0.7322033898305085,1.213365155131265,1.1864406779661016,1.1864406779661016,1.0977272727272729,1.2898876404494382,4,week_pair_ordinal_compact,rolling,0.22,20,0,0,0.0,0.0,0,0
0.22,256,1.0124293785310736,40,0,0.40234375,0.3379032258064516,1.1907070405727924,0.5240218721566051,44.02280403480647,1.1907070405727924,1.1907070405727924,1,1,0.9689265536723164,1.0875706214689267,1.0352504638218925,0.7091633466135459,1.1907070405727924,1.0124293785310736,1.0124293785310736,0.8431818181818181,1.2568181818181818,4,week_pair_ordinal_compact,rolling,0.22,40,0,0,0.0,0.0,0,0
0.22,230,0.9096045197740114,60,0,0.39565217391304347,0.3379032258064516,1.1709038082390786,0.5240218721566051,50.14654025828887,1.1709038082390786,1.1709038082390786,1,1,0.8502824858757062,0.9689265536723164,0.9830866807610994,0.6711111111111111,1.1709038082390786,0.9096045197740114,0.9096045197740114,0.7174999999999999,1.2568181818181818,4,week_pair_ordinal_compact,rolling,0.22,60,0,0,0.0,0.0,0,0
0.22,207,0.8186440677966101,120,0,0.38164251207729466,0.3379032258064516,1.1294432338325666,0.5240218721566051,55.12380773863748,1.1294432338325666,1.1294432338325666,1,1,0.7711864406779662,0.8700564971751413,0.9710843373493977,0.6683168316831684,1.1294432338325666,0.8186440677966101,0.8186440677966101,0.6363636363636364,1.2568181818181818,4,week_pair_ordinal_compact,rolling,0.22,120,0,0,0.0,0.0,0,0
0.22,252,0.9966101694915255,250,0,0.35714285714285715,0.3379032258064516,1.0569382884418685,0.5240218721566051,45.08177148697212,1.0569382884418685,1.0569382884418685,1,1,0.9096045197740114,1.0677966101694916,0.9743321110529074,0.7246963562753036,1.0569382884418685,0.9966101694915255,0.9966101694915255,0.503370786516854,1.575,4,week_pair_ordinal_compact,rolling,0.22,250,0,0,0.0,0.0,0,0
0.22,161,0.6367231638418079,40,3,0.45962732919254656,0.3379032258064516,1.3602336233860568,0.5240218721566051,59.62699579550579,1.3602336233860568,1.3602336233860568,1,1,0.5734463276836158,0.711864406779661,1.0689655172413792,0.47435897435897434,1.3602336233860568,0.6367231638418079,0.6367231638418079,0.56,0.8272727272727273,4,week_pair_ordinal_compact,rolling,0.22,40,3,0,0.0,0.0,0,0
0.22,149,0.5892655367231638,60,3,0.46308724832214765,0.3379032258064516,1.3704730021944227,0.5240218721566051,56.73603683367895,1.3704730021944227,1.3704730021944227,1,1,0.5338983050847458,0.652542372881356,1.148148148148148,0.4375,1.3704730021944227,0.5892655367231638,0.5892655367231638,0.525,0.7795454545454547,4,week_pair_ordinal_compact,rolling,0.22,60,3,0,0.0,0.0,0,0
0.22,133,0.5259887005649718,120,3,0.39097744360902253,0.3379032258064516,1.1570692841889927,0.5240218721566051,49.01790288790888,1.1570692841889927,1.1570692841889927,1,1,0.5141242937853108,0.5536723163841808,1.0064935064935066,0.4140625,1.1570692841889927,0.5259887005649718,0.5259887005649718,0.40898876404494383,0.7636363636363637,4,week_pair_ordinal_compact,rolling,0.22,120,3,0,0.0,0.0,0,0
0.25,341,1.348587570621469,20,0,0.39589442815249265,0.3379032258064516,1.17162074202647,0.5240218721566051,31.015112484125922,1.17162074202647,1.17162074202647,1,1,1.305084745762712,1.4435028248587571,1.1027667984189724,0.7767857142857143,1.17162074202647,1.348587570621469,1.348587570621469,1.3363636363636364,1.4314606741573035,4,week_pair_ordinal_compact,rolling,0.25,20,0,0,0.0,0.0,0,0
0.25,280,1.1073446327683616,40,0,0.3964285714285714,0.3379032258064516,1.1732015001704739,0.5240218721566051,35.196258841958524,1.1732015001704739,1.1732015001704739,1,1,1.0480225988700564,1.1864406779661016,1.0437710437710437,0.7345454545454545,1.1732015001704739,1.1073446327683616,1.1073446327683616,0.9545454545454546,1.3204545454545455,4,week_pair_ordinal_compact,rolling,0.25,40,0,0,0.0,0.0,0,0
0.25,266,1.0519774011299436,60,0,0.40225563909774437,0.3379032258064516,1.1904462827713675,0.5240218721566051,48.361162952981225,1.1904462827713675,1.1904462827713675,1,1,0.9491525423728814,1.1864406779661016,0.9981060606060607,0.7126436781609196,1.1904462827713675,1.0519774011299436,1.0519774011299436,0.875,1.415909090909091,4,week_pair_ordinal_compact,rolling,0.25,60,0,0,0.0,0.0,0,0
0.25,246,0.9728813559322035,120,0,0.4024390243902439,0.3379032258064516,1.1909889981954713,0.5240218721566051,56.95426831674029,1.1909889981954713,1.1909889981954713,1,1,0.9096045197740114,1.0282485875706215,0.9756577329727071,0.6970954356846473,1.1909889981954713,0.9728813559322035,0.9728813559322035,0.7795454545454547,1.3522727272727273,4,week_pair_ordinal_compact,rolling,0.25,120,0,0,0.0,0.0,0,0
0.25,285,1.1271186440677967,250,0,0.35789473684210527,0.3379032258064516,1.0591634216806933,0.5240218721566051,43.55067162408864,1.0591634216806933,1.0591634216806933,1,1,1.0875706214689267,1.1864406779661016,0.9561688311688311,0.7678571428571429,1.0591634216806933,1.1271186440677967,1.1271186440677967,0.550561797752809,1.8375,4,week_pair_ordinal_compact,rolling,0.25,250,0,0,0.0,0.0,0,0
0.25,170,0.672316384180791,40,3,0.4411764705882353,0.3379032258064516,1.3056296504281903,0.5240218721566051,46.19871562156368,1.3056296504281903,1.3056296504281903,1,1,0.612994350282486,0.731638418079096,1.0909090909090908,0.49696969696969695,1.3056296504281903,0.672316384180791,0.672316384180791,0.5774999999999999,0.8431818181818181,4,week_pair_ordinal_compact,rolling,0.25,40,3,0,0.0,0.0,0,0
0.25,165,0.652542372881356,60,3,0.46060606060606063,0.3379032258064516,1.3631301077601794,0.5240218721566051,52.69504032411666,1.3631301077601794,1.3631301077601794,1,1,0.5932203389830508,0.731638418079096,1.2212121212121212,0.475,1.3631301077601794,0.652542372881356,0.652542372881356,0.5774999999999999,0.8431818181818181,4,week_pair_ordinal_compact,rolling,0.25,60,3,0,0.0,0.0,0,0
0.25,153,0.6050847457627119,120,3,0.43137254901960786,0.3379032258064516,1.276615658196453,0.5240218721566051,53.01627356610534,1.276615658196453,1.276615658196453,1,1,0.5536723163841808,0.632768361581921,1.1951807228915663,0.4527027027027027,1.276615658196453,0.6050847457627119,0.6050847457627119,0.4719101123595506,0.7795454545454547,4,week_pair_ordinal_compact,rolling,0.25,120,3,0,0.0,0.0,0,0
0.3,403,1.5937853107344633,20,0,0.38957816377171217,0.3379032258064516,1.1529282173673583,0.5240218721566051,31.4027965237964,1.1529282173673583,1.1529282173673583,1,1,1.5225988700564972,1.6412429378531075,1.0525739320920042,0.821608040201005,1.1529282173673583,1.5937853107344633,1.5937853107344633,1.6227272727272726,1.651685393258427,4,week_pair_ordinal_compact,rolling,0.3,20,0,0,0.0,0.0,0,0
0.3,349,1.380225988700565,40,0,0.37249283667621774,0.3379032258064516,1.1023654355095704,0.5240218721566051,30.143631924852034,1.1023654355095704,1.1023654355095704,1,1,1.265536723163842,1.4435028248587571,0.9679280502290855,0.7877906976744186,1.1023654355095704,1.380225988700565,1.380225988700565,1.2886363636363636,1.638636363636364,4,week_pair_ordinal_compact,rolling,0.3,40,0,0,0.0,0.0,0,0
